Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
1128.000000,541,1,22208,0,3,7.7391,45.9506,7994781,7994814,222.6930,0,0,0,460
1128.000000,536,1,22211,0,3,156.1737,0.0000,7994787,7994824,4.9365,0,0,1,459
1128.000000,533,1,22211,0,4,156.1751,0.0000,7994787,7994826,4.9350,1,0,1,7686011
1128.000000,539,1,22211,0,4,127.3819,0.0000,7994787,7994826,33.7283,1,0,1,7686011
1128.000000,538,1,22211,0,5,156.1885,0.0000,7994787,7994808,4.9217,1,0,1,7686011
1128.000000,504,1,24660,0,1,326.0358,10.7712,7994773,7994826,31.3040,0,0,0,568
1128.000000,515,1,24660,0,1,285.4784,4.2842,7994773,7994826,71.8613,0,0,0,568
1128.000000,520,1,24660,0,1,257.5462,4.2677,7994773,7994826,99.7936,0,0,0,568
1128.000000,486,1,24660,0,2,348.7647,9.3085,7994773,7994826,8.5751,0,0,0,568
1128.000000,492,1,24660,0,2,313.3203,2.1437,7994773,7994826,44.0194,0,0,1,568
1128.000000,493,1,24660,0,2,292.2933,0.0000,7994773,7994826,65.0465,0,0,1,568
1128.000000,522,1,24660,0,2,260.3510,0.0000,7994773,7994826,96.9888,0,0,1,568
1132.000000,524,1,400,0,2,918.5075,33.6686,7994768,7994816,129.4543,0,0,0,461
1132.000000,526,1,400,0,3,1040.8495,34.3454,7994768,7994816,7.1123,0,0,0,461
1132.000000,530,1,450,0,1,52.6211,27.9351,7994775,7994793,509.1257,0,0,0,560
1132.000000,531,1,452,0,1,139.1526,37.8323,7994775,7994812,189.5705,0,0,0,457
1132.000000,534,1,452,0,2,55.4418,31.5476,7994806,7994812,276.0246,0,0,0,457
1132.000000,505,1,461,0,2,280.4830,36.9753,7994768,7994816,553.5537,0,0,0,569
1132.000000,523,1,461,0,2,43.3822,37.4178,7994768,7994816,790.6545,0,0,0,569
1132.000000,461,1,562,0,1,536.9108,32.9753,7994768,7994816,65.0807,0,0,0,-1
1132.000000,470,1,562,0,1,461.9022,32.9709,7994768,7994816,140.0893,0,0,0,-1
1132.000000,489,1,562,0,1,392.3488,32.9597,7994768,7994816,209.6427,0,0,0,-1
1132.000000,472,1,562,0,2,540.0885,33.1778,7994768,7994816,61.9030,0,0,0,-1
1132.000000,485,1,562,0,2,465.0830,32.5186,7994768,7994816,136.9085,0,0,0,-1
1132.000000,490,1,562,0,2,375.6239,31.3198,7994768,7994816,226.3676,0,0,0,-1
1132.000000,487,1,568,0,2,209.6405,34.8685,7994773,7994826,624.4323,0,0,0,7686011
1132.000000,497,1,568,0,2,128.7620,33.5794,7994773,7994826,705.3109,0,0,0,7686011
1132.000000,504,1,568,0,2,32.0931,30.9691,7994773,7994826,801.9797,0,0,0,7686011
1132.000000,491,1,568,0,3,112.2993,32.8332,7994773,7994826,721.7735,0,0,0,7686011
1132.000000,486,1,568,0,3,40.2183,27.9128,7994773,7994826,793.8545,0,0,0,7686011
1132.000000,544,1,631,0,1,77.0656,45.2158,7994779,7994816,684.5509,0,0,0,458
1132.000000,537,1,22208,0,2,225.5105,0.0000,7994781,7994814,4.9215,0,0,1,460
1132.000000,542,1,22208,0,2,177.0001,14.7786,7994781,7994814,53.4319,0,0,0,460
1132.000000,541,1,22208,0,3,211.1412,12.4860,7994781,7994814,19.2908,0,0,0,460
1132.000000,536,1,22211,0,3,156.1737,0.0000,7994787,7994824,4.9365,0,0,1,459
1132.000000,533,1,22211,0,4,156.1751,0.0000,7994787,7994826,4.9350,1,0,1,7686011
1132.000000,539,1,22211,0,4,127.3819,0.0000,7994787,7994826,33.7283,1,0,1,7686011
1132.000000,538,1,22211,0,5,156.1885,0.0000,7994787,7994808,4.9217,1,0,1,7686011
1132.000000,520,1,24660,0,1,339.5464,23.0936,7994773,7994826,17.7934,0,0,0,568
1132.000000,493,1,24660,0,2,350.1569,20.4158,7994773,7994826,7.1829,0,0,0,568
1132.000000,522,1,24660,0,2,281.8433,10.4887,7994773,7994826,75.4965,0,0,0,568
1136.000000,519,1,449,0,2,30.6668,26.6038,7994779,7994800,509.7683,0,0,0,-1
1136.000000,530,1,450,0,1,236.4172,32.3719,7994775,7994793,325.3296,0,0,0,560
1136.000000,534,1,452,0,2,270.9196,38.6888,7994806,7994812,60.5468,0,0,0,457
1136.000000,531,1,457,0,1,13.6258,43.8020,7994775,7994812,751.0943,0,0,0,-1
1136.000000,521,1,461,0,1,217.2252,38.8238,7994768,7994816,616.8115,0,0,0,569
1136.000000,505,1,461,0,2,499.3443,37.4101,7994768,7994816,334.6924,0,0,0,569
1136.000000,523,1,461,0,2,262.8980,37.4178,7994768,7994816,571.1388,0,0,0,569
1136.000000,526,1,461,0,2,65.5875,34.3454,7994768,7994816,768.4493,0,0,0,569
1136.000000,489,1,562,0,1,589.0420,34.1770,7994768,7994816,12.9496,0,0,0,-1
1136.000000,490,1,562,0,2,576.2076,35.8861,7994768,7994816,25.7840,0,0,0,-1
1136.000000,540,1,563,0,3,134.1385,32.1887,7994773,7994808,427.9620,0,0,0,449
1136.000000,487,1,568,0,2,417.6172,35.6101,7994773,7994826,416.4556,0,0,0,7686011
1136.000000,497,1,568,0,2,332.5359,35.0270,7994773,7994826,501.5369,0,0,0,7686011
1136.000000,504,1,568,0,2,230.8334,34.7595,7994773,7994826,603.2395,0,0,0,7686011
1136.000000,515,1,568,0,2,144.3187,32.6376,7994773,7994826,689.7542,0,0,0,7686011
1136.000000,520,1,568,0,2,72.5331,30.9337,7994773,7994826,761.5398,0,0,0,7686011
1136.000000,491,1,568,0,3,321.6032,36.6372,7994773,7994826,512.4696,0,0,0,7686011
1136.000000,486,1,568,0,3,215.8293,30.4244,7994773,7994826,618.2435,0,0,0,7686011
1136.000000,492,1,568,0,3,137.7921,28.3675,7994773,7994826,696.2808,0,0,0,7686011
1136.000000,493,1,568,0,3,70.9108,29.8842,7994773,7994826,763.1620,0,0,0,7686011
1136.000000,544,1,631,0,1,342.3295,45.2158,7994779,7994816,419.2870,0,0,0,458
1136.000000,545,1,631,0,1,204.5993,44.4013,7994779,7994822,557.0172,0,0,0,458
1136.000000,537,1,22208,0,2,225.5105,0.0000,7994781,7994814,4.9215,0,0,1,460
1136.000000,542,1,22208,0,2,205.9809,0.0000,7994781,7994814,24.4512,0,0,0,460
1136.000000,541,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
1136.000000,536,1,22211,0,3,156.1737,0.0000,7994787,7994824,4.9365,0,0,1,459
1136.000000,533,1,22211,0,4,156.1751,0.0000,7994787,7994826,4.9350,1,0,1,7686011
1136.000000,539,1,22211,0,4,127.3819,0.0000,7994787,7994826,33.7283,1,0,1,7686011
1136.000000,538,1,22211,0,5,156.1885,0.0000,7994787,7994808,4.9217,1,0,1,7686011
1136.000000,546,1,24660,0,1,39.0664,36.1728,7994800,7994808,318.2734,0,0,0,568
1136.000000,532,1,24660,0,2,167.8060,36.5774,7994773,7994826,189.5338,0,0,0,568
1136.000000,543,1,24680,0,1,251.8789,43.3283,7994775,7994812,268.9907,0,0,0,452
1140.000000,519,1,449,0,2,220.1448,34.2597,7994779,7994800,320.2903,0,0,0,-1
1140.000000,530,1,450,0,1,428.2515,32.7923,7994775,7994793,133.4953,0,0,0,560
1140.000000,531,1,457,0,1,276.0816,45.0955,7994775,7994812,488.6386,0,0,0,-1
1140.000000,534,1,457,0,1,129.7327,39.9004,7994806,7994812,634.9875,0,0,0,-1
1140.000000,521,1,461,0,1,444.9894,38.8238,7994768,7994816,389.0473,0,0,0,569
1140.000000,524,1,461,0,1,136.8064,33.6687,7994768,7994816,697.2304,0,0,0,569
1140.000000,505,1,461,0,2,719.0341,37.4591,7994768,7994816,115.0026,0,0,0,569
1140.000000,523,1,461,0,2,482.4137,37.4178,7994768,7994816,351.6230,0,0,0,569
1140.000000,526,1,461,0,2,267.0787,34.3454,7994768,7994816,566.9581,0,0,0,569
1140.000000,540,1,563,0,3,322.9772,32.1887,7994773,7994808,239.1234,0,0,0,449
1140.000000,487,1,568,0,2,626.7846,35.6657,7994773,7994826,207.2883,0,0,0,7686011
1140.000000,497,1,568,0,2,538.4223,35.1112,7994773,7994826,295.6505,0,0,0,7686011
1140.000000,504,1,568,0,2,436.3808,35.1160,7994773,7994826,397.6921,0,0,0,7686011
1140.000000,515,1,568,0,2,339.6804,33.4775,7994773,7994826,494.3925,0,0,0,7686011
1140.000000,520,1,568,0,2,263.7490,33.1019,7994773,7994826,570.3239,0,0,0,7686011
1140.000000,522,1,568,0,2,178.7778,32.9644,7994773,7994826,655.2951,0,0,0,7686011
1140.000000,491,1,568,0,3,538.7263,37.1294,7994773,7994826,295.3465,0,0,0,7686011
1140.000000,486,1,568,0,3,394.9091,30.5484,7994773,7994826,439.1637,0,0,0,7686011
1140.000000,492,1,568,0,3,316.2834,31.0354,7994773,7994826,517.7895,0,0,0,7686011
1140.000000,493,1,568,0,3,243.9804,27.6857,7994773,7994826,590.0924,0,0,0,7686011
1140.000000,544,1,631,0,1,607.5934,45.2158,7994779,7994816,154.0231,0,0,0,458
1140.000000,545,1,631,0,1,465.0847,44.4013,7994779,7994822,296.5318,0,0,0,458
1140.000000,547,1,21931,0,2,151.8319,46.1845,7994785,7994810,1794.5082,0,0,0,399
1140.000000,537,1,22208,0,2,225.5105,0.0000,7994781,7994814,4.9215,0,0,1,460
1140.000000,542,1,22208,0,2,205.9809,0.0000,7994781,7994814,24.4512,0,0,1,460
1140.000000,541,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
1140.000000,536,1,22211,0,3,156.1737,0.0000,7994787,7994824,4.9365,0,0,1,459
1140.000000,533,1,22211,0,4,156.1751,0.0000,7994787,7994826,4.9350,1,0,1,7686011
1140.000000,539,1,22211,0,4,127.3819,0.0000,7994787,7994826,33.7283,1,0,1,7686011
1140.000000,538,1,22211,0,5,156.1885,0.0000,7994787,7994808,4.9217,1,0,1,7686011
1140.000000,546,1,24660,0,1,251.2782,36.1728,7994800,7994808,106.0615,0,0,0,568
1140.000000,543,1,24680,0,1,506.0695,43.3283,7994775,7994812,14.8001,0,0,0,452
1144.000000,549,1,338,0,2,167.5079,38.1591,7994768,7994816,145.8509,0,0,0,400
1144.000000,519,1,449,0,2,425.3726,35.2026,7994779,7994800,115.0625,0,0,0,-1
1144.000000,543,1,452,0,1,140.1896,43.3283,7994775,7994812,188.5335,0,0,0,457
1144.000000,531,1,457,0,1,541.7262,45.3509,7994775,7994812,222.9939,0,0,0,-1
1144.000000,534,1,457,0,1,364.5957,40.0794,7994806,7994812,400.1245,0,0,0,-1
1144.000000,544,1,458,0,1,68.6201,45.2158,7994779,7994816,272.3201,0,0,0,450
1144.000000,521,1,461,0,1,672.7536,38.8238,7994768,7994816,161.2831,0,0,0,569
1144.000000,524,1,461,0,1,334.3279,33.6687,7994768,7994816,499.7088,0,0,0,569
1144.000000,523,1,461,0,2,701.9295,37.4178,7994768,7994816,132.1072,0,0,0,569
1144.000000,526,1,461,0,2,468.5699,34.3454,7994768,7994816,365.4668,0,0,0,569
1144.000000,550,1,506,0,1,114.1473,38.2192,7994773,7994826,478.8794,0,0,0,563
1144.000000,540,1,563,0,3,501.3096,22.2376,7994773,7994808,60.7909,0,0,0,449
1144.000000,487,1,568,0,2,811.1609,14.7530,7994773,7994826,22.9120,0,0,0,7686011
1144.000000,497,1,568,0,2,740.2346,27.9676,7994773,7994826,93.8383,0,0,0,7686011
1144.000000,504,1,568,0,2,642.3989,34.9199,7994773,7994826,191.6740,0,0,0,7686011
1144.000000,515,1,568,0,2,536.3515,33.5359,7994773,7994826,297.7214,0,0,0,7686011
1144.000000,520,1,568,0,2,459.3920,33.4431,7994773,7994826,374.6809,0,0,0,7686011
1144.000000,522,1,568,0,2,373.9281,33.3876,7994773,7994826,460.1447,0,0,0,7686011
1144.000000,546,1,568,0,2,25.7632,36.1728,7994800,7994808,808.3096,0,0,0,7686011
1144.000000,491,1,568,0,3,756.0257,35.8522,7994773,7994826,78.0472,0,0,0,7686011
1144.000000,486,1,568,0,3,574.1517,30.5540,7994773,7994826,259.9211,0,0,0,7686011
1144.000000,492,1,568,0,3,494.6027,28.8096,7994773,7994826,339.4702,0,0,0,7686011
1144.000000,493,1,568,0,3,423.0184,31.2725,7994773,7994826,411.0544,0,0,0,7686011
1144.000000,532,1,568,0,3,159.2909,36.5774,7994773,7994826,674.7820,0,0,0,7686011
1144.000000,505,1,569,0,2,24.5264,37.4646,7994768,7994816,542.0073,0,0,0,24650
1144.000000,545,1,631,0,1,725.5702,44.4013,7994779,7994822,36.0463,0,0,0,458
1144.000000,548,1,655,0,1,131.5618,29.2076,7994783,7994820,199.4050,0,0,0,567
1144.000000,547,1,21931,0,2,422.7785,46.1845,7994785,7994810,1523.5616,0,0,0,399
1144.000000,537,1,22208,0,2,225.5105,0.0000,7994781,7994814,4.9215,0,0,1,460
1144.000000,542,1,22208,0,2,205.9809,0.0000,7994781,7994814,24.4512,0,0,1,460
1144.000000,541,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
1144.000000,536,1,22211,0,3,156.1737,0.0000,7994787,7994824,4.9365,0,0,1,459
1144.000000,533,1,22211,0,4,156.1751,0.0000,7994787,7994826,4.9350,1,0,1,7686011
1144.000000,539,1,22211,0,4,127.3819,0.0000,7994787,7994826,33.7283,1,0,1,7686011
1144.000000,538,1,22211,0,5,156.1885,0.0000,7994787,7994808,4.9217,1,0,1,7686011
1148.000000,549,1,338,0,2,298.9348,7.7859,7994768,7994816,14.4240,0,0,0,400
1148.000000,554,1,338,0,2,0.8037,49.1994,7994768,7994816,312.5551,0,0,0,400
1148.000000,534,1,457,0,1,599.8394,40.1053,7994806,7994812,164.8808,0,0,0,-1
1148.000000,543,1,457,0,1,21.9818,43.3283,7994775,7994812,742.7384,0,0,0,-1
1148.000000,544,1,458,0,1,284.6937,28.4463,7994779,7994816,56.2465,0,1,0,450
1148.000000,545,1,458,0,2,182.5963,44.4013,7994779,7994822,155.0704,0,0,0,451
1148.000000,524,1,461,0,1,531.8495,33.6687,7994768,7994816,302.1872,0,0,0,569
1148.000000,526,1,461,0,2,670.0611,34.3454,7994768,7994816,163.9756,0,0,0,569
1148.000000,550,1,506,0,1,338.3647,38.2192,7994773,7994826,254.6620,0,0,0,563
1148.000000,551,1,506,0,1,142.5358,34.7883,7994773,7994812,450.4910,0,0,0,563
1148.000000,553,1,506,0,1,33.3550,35.3690,7994773,7994812,559.6717,0,0,0,563
1148.000000,530,1,560,0,1,107.5760,26.3003,7994775,7994793,135.4024,0,0,0,-1
1148.000000,540,1,563,0,3,556.9242,0.4099,7994773,7994808,5.1763,0,0,0,449
1148.000000,487,1,568,0,2,829.1513,0.0000,7994773,7994826,4.9215,0,0,1,7686011
1148.000000,497,1,568,0,2,801.8165,0.1388,7994773,7994826,32.2564,0,0,0,7686011
1148.000000,515,1,568,0,2,728.8116,26.2091,7994773,7994826,105.2613,0,0,0,7686011
1148.000000,520,1,568,0,2,655.8986,33.5169,7994773,7994826,178.1743,0,0,0,7686011
1148.000000,522,1,568,0,2,570.2546,33.4981,7994773,7994826,263.8182,0,0,0,7686011
1148.000000,546,1,568,0,2,237.9750,36.1728,7994800,7994808,596.0978,0,0,0,7686011
1148.000000,491,1,568,0,3,829.1314,0.0343,7994773,7994826,4.9414,0,0,0,7686011
1148.000000,504,1,568,0,3,794.4580,11.0744,7994773,7994826,39.6148,0,0,0,7686011
1148.000000,486,1,568,0,3,742.8460,20.2361,7994773,7994826,91.2269,0,0,0,7686011
1148.000000,492,1,568,0,3,669.5724,26.7179,7994773,7994826,164.5005,0,0,0,7686011
1148.000000,493,1,568,0,3,599.9311,26.1760,7994773,7994826,234.1418,0,0,0,7686011
1148.000000,532,1,568,0,3,373.8762,36.5774,7994773,7994826,460.1966,0,0,0,7686011
1148.000000,505,1,569,0,2,244.3194,37.4652,7994768,7994816,322.2143,0,0,0,24650
1148.000000,523,1,569,0,2,7.1550,37.4178,7994768,7994816,559.3787,0,0,0,24650
1148.000000,552,1,631,0,1,144.3249,41.5021,7994779,7994822,617.2916,0,0,0,458
1148.000000,548,1,655,0,1,289.4640,17.6117,7994783,7994820,41.5028,0,0,0,567
1148.000000,547,1,21931,0,2,693.7252,46.1845,7994785,7994810,1252.6149,0,0,0,399
1148.000000,537,1,22208,0,2,225.5105,0.0000,7994781,7994814,4.9215,0,0,1,460
1148.000000,542,1,22208,0,2,205.9809,0.0000,7994781,7994814,24.4512,0,0,1,460
1148.000000,541,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
1148.000000,539,1,22211,0,4,132.4609,3.8149,7994787,7994826,28.6493,1,0,0,7686011
1152.000000,554,1,338,0,1,242.8866,25.7391,7994768,7994816,70.4722,0,0,0,400
1152.000000,549,1,338,0,2,308.4373,0.0000,7994768,7994816,4.9214,0,0,1,400
1152.000000,544,1,450,0,2,48.4685,29.4898,7994779,7994816,514.2169,0,0,0,562
1152.000000,545,1,451,0,2,7.0459,44.4013,7994779,7994822,516.7381,0,0,0,24683
1152.000000,543,1,457,0,1,276.1725,43.3283,7994775,7994812,488.5477,0,0,0,-1
1152.000000,536,1,459,0,2,42.8688,32.7457,7994787,7994824,297.1332,0,0,0,24692
1152.000000,524,1,461,0,1,729.3711,33.6687,7994768,7994816,104.6656,0,0,0,569
1152.000000,550,1,506,0,1,562.5822,38.2192,7994773,7994826,30.4446,0,0,0,563
1152.000000,551,1,506,0,1,346.6253,34.7883,7994773,7994812,246.4015,0,0,0,563
1152.000000,553,1,506,0,2,240.8516,35.3690,7994773,7994812,354.5957,0,0,0,563
1152.000000,540,1,563,0,3,557.1647,0.0000,7994773,7994808,4.9358,0,0,1,449
1152.000000,487,1,568,0,2,829.1513,0.0000,7994773,7994826,4.9215,0,0,1,7686011
1152.000000,497,1,568,0,2,801.8979,0.0000,7994773,7994826,32.1749,0,0,1,7686011
1152.000000,515,1,568,0,2,778.3123,0.0000,7994773,7994826,55.7605,0,0,0,7686011
1152.000000,520,1,568,0,2,756.8992,3.1514,7994773,7994826,77.1736,0,0,0,7686011
1152.000000,522,1,568,0,2,711.9444,10.7900,7994773,7994826,122.1285,0,0,0,7686011
1152.000000,546,1,568,0,2,450.1869,36.1728,7994800,7994808,383.8860,0,0,0,7686011
1152.000000,491,1,568,0,3,829.1515,0.0000,7994773,7994826,4.9213,0,0,1,7686011
1152.000000,504,1,568,0,3,806.7878,0.0000,7994773,7994826,27.2850,0,0,1,7686011
1152.000000,486,1,568,0,3,787.0208,0.0000,7994773,7994826,47.0521,0,0,0,7686011
1152.000000,492,1,568,0,3,762.5448,3.8081,7994773,7994826,71.5280,0,0,0,7686011
1152.000000,493,1,568,0,3,727.0791,11.8689,7994773,7994826,106.9937,0,0,0,7686011
1152.000000,532,1,568,0,3,588.4615,36.5774,7994773,7994826,245.6113,0,0,0,7686011
1152.000000,521,1,569,0,1,214.0364,38.8238,7994768,7994816,352.4973,0,0,0,24650
1152.000000,505,1,569,0,2,464.1135,37.4653,7994768,7994816,102.4202,0,0,0,24650
1152.000000,523,1,569,0,2,226.6707,37.4178,7994768,7994816,339.8630,0,0,0,24650
1152.000000,552,1,631,0,1,387.8019,41.5021,7994779,7994822,373.8145,0,0,0,458
1152.000000,548,1,655,0,1,326.0318,0.0233,7994783,7994820,4.9349,0,0,0,567
1152.000000,547,1,21931,0,2,964.6718,46.1845,7994785,7994810,981.6683,0,0,0,399
1152.000000,537,1,22208,0,2,225.5105,0.0000,7994781,7994814,4.9215,0,0,1,460
1152.000000,542,1,22208,0,2,205.9809,0.0000,7994781,7994814,24.4512,0,0,1,460
1152.000000,541,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
1152.000000,533,1,7686011,0,1,47.7088,30.9715,7994787,7994826,468.3003,0,0,0,462
1152.000000,538,1,7686011,0,2,64.2464,32.1359,7994787,7994808,451.7627,0,0,0,462
1156.000000,554,1,338,0,1,308.0939,0.5469,7994768,7994816,5.2649,0,0,0,400
1156.000000,549,1,338,0,2,308.4373,0.0000,7994768,7994816,4.9214,0,0,1,400
1156.000000,544,1,450,0,2,256.0222,37.4873,7994779,7994816,306.6633,0,0,0,562
1156.000000,545,1,451,0,2,267.5313,44.4013,7994779,7994822,256.2526,0,0,0,24683
1156.000000,543,1,457,0,1,530.3632,43.3283,7994775,7994812,234.3570,0,0,0,-1
1156.000000,536,1,459,0,2,280.8434,44.0360,7994787,7994824,59.1586,0,0,0,24692
1156.000000,551,1,506,0,2,550.7148,34.7883,7994773,7994812,44.7325,0,0,0,563
1156.000000,553,1,506,0,2,448.3482,35.3690,7994773,7994812,147.0991,0,0,0,563
1156.000000,555,1,506,0,2,60.9327,35.1362,7994773,7994826,534.5146,0,0,0,563
1156.000000,550,1,563,0,2,106.3698,38.2192,7994773,7994826,454.3554,0,0,0,449
1156.000000,540,1,563,0,3,557.1647,0.0000,7994773,7994808,4.9358,0,0,1,449
1156.000000,487,1,568,0,2,829.1513,0.0000,7994773,7994826,4.9215,0,0,1,7686011
1156.000000,497,1,568,0,2,801.8979,0.0000,7994773,7994826,32.1749,0,0,1,7686011
1156.000000,515,1,568,0,2,778.3123,0.0000,7994773,7994826,55.7605,0,0,1,7686011
1156.000000,520,1,568,0,2,759.3540,0.0000,7994773,7994826,74.7189,0,0,1,7686011
1156.000000,522,1,568,0,2,729.1697,0.0000,7994773,7994826,104.9031,0,0,1,7686011
1156.000000,546,1,568,0,2,657.2520,27.4000,7994800,7994808,176.8208,0,0,0,7686011
1156.000000,491,1,568,0,3,829.1515,0.0000,7994773,7994826,4.9213,0,0,1,7686011
1156.000000,504,1,568,0,3,806.7878,0.0000,7994773,7994826,27.2850,0,0,1,7686011
1156.000000,486,1,568,0,3,787.0208,0.0000,7994773,7994826,47.0521,0,0,1,7686011
1156.000000,492,1,568,0,3,765.8036,0.0000,7994773,7994826,68.2692,0,0,1,7686011
1156.000000,493,1,568,0,3,747.2920,0.0000,7994773,7994826,86.7808,0,0,0,7686011
1156.000000,532,1,568,0,3,721.3654,3.6980,7994773,7994826,112.7074,0,0,0,7686011
1156.000000,521,1,569,0,1,441.8006,38.8238,7994768,7994816,124.7331,0,0,0,24650
1156.000000,524,1,569,0,1,12.6470,33.6687,7994768,7994816,553.8867,0,0,0,24650
1156.000000,523,1,569,0,2,446.1865,37.4178,7994768,7994816,120.3472,0,0,0,24650
1156.000000,526,1,569,0,2,158.7532,34.3454,7994768,7994816,407.7805,0,0,0,24650
1156.000000,552,1,631,0,1,631.2790,41.5021,7994779,7994822,130.3375,0,0,0,458
1156.000000,548,1,655,0,1,326.0454,0.0000,7994783,7994820,4.9213,0,0,1,567
1156.000000,547,1,21931,0,3,1235.7070,46.1845,7994785,7994810,702.6588,0,0,0,399
1156.000000,537,1,22208,0,2,225.5105,0.0000,7994781,7994814,4.9215,0,0,1,460
1156.000000,542,1,22208,0,2,205.9809,0.0000,7994781,7994814,24.4512,0,0,1,460
1156.000000,541,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
1156.000000,505,1,24650,0,3,59.3530,37.4653,7994768,7994816,268.0973,0,0,0,450
1156.000000,533,1,7686011,0,1,240.3181,33.3069,7994787,7994826,275.6910,0,0,0,462
1156.000000,539,1,7686011,0,1,134.5421,32.5273,7994787,7994826,381.4670,0,0,0,462
1156.000000,538,1,7686011,0,2,269.8772,35.9162,7994787,7994808,246.1319,0,0,0,462
1160.000000,554,1,338,0,1,308.4147,0.0000,7994768,7994816,4.9440,0,0,1,400
1160.000000,549,1,338,0,2,308.4373,0.0000,7994768,7994816,4.9214,0,0,1,400
1160.000000,544,1,450,0,2,480.9203,38.6070,7994779,7994816,81.7652,0,0,0,562
1160.000000,552,1,458,0,2,71.2967,41.5021,7994779,7994822,266.3700,0,0,0,451
1160.000000,555,1,506,0,2,267.0636,35.1362,7994773,7994826,328.3837,0,0,0,563
1160.000000,550,1,563,0,2,330.5873,38.2192,7994773,7994826,230.1380,0,0,0,449
1160.000000,540,1,563,0,3,557.1647,0.0000,7994773,7994808,4.9358,0,0,1,449
1160.000000,551,1,563,0,3,74.3288,34.7883,7994773,7994812,487.7717,0,0,0,452
1160.000000,487,1,568,0,2,829.1513,0.0000,7994773,7994826,4.9215,0,0,1,7686011
1160.000000,497,1,568,0,2,801.8979,0.0000,7994773,7994826,32.1749,0,0,1,7686011
1160.000000,515,1,568,0,2,778.3123,0.0000,7994773,7994826,55.7605,0,0,1,7686011
1160.000000,520,1,568,0,2,759.3540,0.0000,7994773,7994826,74.7189,0,0,1,7686011
1160.000000,522,1,568,0,2,729.1697,0.0000,7994773,7994826,104.9031,0,0,1,7686011
1160.000000,546,1,568,0,2,704.1005,0.0000,7994800,7994808,129.9724,0,0,0,7686011
1160.000000,491,1,568,0,3,829.1515,0.0000,7994773,7994826,4.9213,0,0,1,7686011
1160.000000,504,1,568,0,3,806.7878,0.0000,7994773,7994826,27.2850,0,0,1,7686011
1160.000000,486,1,568,0,3,787.0208,0.0000,7994773,7994826,47.0521,0,0,1,7686011
1160.000000,492,1,568,0,3,765.8036,0.0000,7994773,7994826,68.2692,0,0,1,7686011
1160.000000,493,1,568,0,3,747.2920,0.0000,7994773,7994826,86.7808,0,0,1,7686011
1160.000000,532,1,568,0,3,724.1187,0.0000,7994773,7994826,109.9541,0,0,1,7686011
1160.000000,524,1,569,0,1,210.1686,33.6687,7994768,7994816,356.3651,0,0,0,24650
1160.000000,526,1,569,0,2,360.2444,34.3454,7994768,7994816,206.2893,0,0,0,24650
1160.000000,548,1,655,0,1,326.0454,0.0000,7994783,7994820,4.9213,0,0,1,567
1160.000000,547,1,21931,0,3,1506.6536,46.1845,7994785,7994810,431.7122,0,0,0,399
1160.000000,537,1,22208,0,2,225.5105,0.0000,7994781,7994814,4.9215,0,0,1,460
1160.000000,542,1,22208,0,2,205.9809,0.0000,7994781,7994814,24.4512,0,0,1,460
1160.000000,541,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
1160.000000,521,1,24650,0,2,45.0096,38.8238,7994768,7994816,282.4407,0,0,0,450
1160.000000,505,1,24650,0,3,269.3409,32.7767,7994768,7994816,58.1094,0,0,0,450
1160.000000,523,1,24650,0,3,41.1475,37.4178,7994768,7994816,286.3028,0,0,0,450
1160.000000,536,1,24692,0,2,198.3081,46.9963,7994787,7994824,154.6167,0,0,0,-1
1160.000000,533,1,7686011,0,1,436.3619,33.4437,7994787,7994826,79.6472,0,0,0,462
1160.000000,539,1,7686011,0,1,328.3541,33.1798,7994787,7994826,187.6550,0,0,0,462
1160.000000,538,1,7686011,0,2,482.1113,36.2493,7994787,7994808,33.8978,0,0,0,462
1164.000000,554,1,338,0,1,308.4147,0.0000,7994768,7994816,4.9440,0,0,1,400
1164.000000,549,1,338,0,2,308.4373,0.0000,7994768,7994816,4.9214,0,0,1,400
1164.000000,505,1,450,0,2,60.0026,36.8940,7994768,7994816,502.6828,0,0,0,562
1164.000000,552,1,458,0,2,276.9953,22.0653,7994779,7994822,60.6715,0,0,0,451
1164.000000,533,1,462,0,2,95.5908,33.4512,7994787,7994826,384.6390,0,0,0,7602953
