Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
3156.000000,1916,1,449,0,1,128.7454,32.1843,7994773,7994826,411.6897,0,0,0,24660
3156.000000,1755,1,450,0,1,514.2073,37.0822,7994768,7994816,47.5395,0,0,0,562
3156.000000,1767,1,450,0,1,414.7433,37.1219,7994768,7994816,147.0035,0,0,0,562
3156.000000,1771,1,450,0,1,301.9805,36.0734,7994768,7994816,259.7663,0,0,0,562
3156.000000,1812,1,450,0,1,218.6340,36.2857,7994768,7994816,343.1128,0,0,0,562
3156.000000,1817,1,450,0,1,109.0351,35.8403,7994768,7994816,452.7117,0,0,0,562
3156.000000,1772,1,450,0,2,431.1452,37.0781,7994785,7994816,131.5402,0,0,0,562
3156.000000,1753,1,450,0,2,334.8933,37.1108,7994768,7994816,227.7922,0,0,0,562
3156.000000,1764,1,450,0,2,231.2351,37.1343,7994768,7994816,331.4504,0,0,0,562
3156.000000,1774,1,450,0,2,106.9219,36.2586,7994768,7994816,455.7635,0,0,0,562
3156.000000,1890,1,457,0,1,653.2278,39.2437,7994773,7994812,111.4924,0,0,0,-1
3156.000000,1871,1,458,0,1,336.0185,0.0000,7994779,7994822,4.9217,0,0,1,451
3156.000000,1893,1,458,0,1,314.7355,0.0000,7994779,7994822,26.2046,0,0,1,451
3156.000000,1928,1,458,0,1,291.1913,0.0000,7994779,7994822,49.7489,0,0,0,451
3156.000000,1869,1,458,0,2,332.7410,0.0000,7994779,7994806,4.9257,0,0,1,451
3156.000000,1884,1,458,0,2,311.1978,0.0000,7994779,7994822,26.4689,0,0,1,451
3156.000000,1901,1,458,0,2,287.3533,0.0000,7994779,7994822,50.3134,0,0,1,451
3156.000000,1821,1,462,0,2,475.3077,0.0000,7994787,7994826,4.9221,0,0,1,7602953
3156.000000,1883,1,462,0,3,483.1812,0.0000,7994787,7994826,4.9259,0,0,1,7602953
3156.000000,1944,1,506,0,1,112.0006,38.9826,7994773,7994826,481.0261,0,0,0,563
3156.000000,1949,1,506,0,1,32.8792,37.8381,7994773,7994826,560.1475,0,0,0,563
3156.000000,1938,1,506,0,2,411.3187,33.2671,7994773,7994808,184.1286,0,0,0,563
3156.000000,1945,1,506,0,2,56.2097,34.9715,7994773,7994812,539.2376,0,0,0,563
3156.000000,1852,1,562,0,2,510.9983,35.2727,7994777,7994816,90.9932,0,0,0,-1
3156.000000,1927,1,563,0,2,461.0782,37.3774,7994773,7994808,99.6470,0,0,0,449
3156.000000,1931,1,563,0,2,301.7510,37.4870,7994773,7994826,258.9742,0,0,0,449
3156.000000,1923,1,563,0,3,547.7602,34.1948,7994773,7994826,14.3403,0,0,0,449
3156.000000,1930,1,563,0,3,283.4584,32.8874,7994773,7994812,278.6421,0,0,0,452
3156.000000,1906,1,563,0,4,555.3145,0.0000,7994773,7994812,8.1613,1,0,1,452
3156.000000,1926,1,563,0,4,446.9653,28.2354,7994773,7994812,116.5105,0,0,0,452
3156.000000,1934,1,567,0,1,146.9449,38.8790,7994783,7994820,176.0018,0,0,0,-1
3156.000000,1845,1,568,0,2,829.1402,0.0000,7994773,7994826,4.9326,0,0,1,7686011
3156.000000,1831,1,568,0,2,805.3390,0.0000,7994773,7994826,28.7339,0,0,1,7686011
3156.000000,1876,1,568,0,2,778.5013,0.0445,7994773,7994826,55.5715,0,0,0,7686011
3156.000000,1836,1,568,0,3,829.1497,0.0000,7994773,7994826,4.9231,0,0,1,7686011
3156.000000,1864,1,568,0,3,803.1040,0.0000,7994773,7994826,30.9689,0,0,1,7686011
3156.000000,1868,1,568,0,3,779.1963,0.0000,7994773,7994826,54.8766,0,0,1,7686011
3156.000000,1856,1,568,0,3,752.3003,3.2160,7994773,7994808,81.7725,0,0,0,7686011
3156.000000,1866,1,568,0,3,704.0649,14.9483,7994773,7994826,130.0080,0,0,0,7686011
3156.000000,1922,1,580,0,2,318.0142,0.0000,7994777,7994812,4.9213,1,0,1,569
3156.000000,1947,1,634,0,1,46.6923,45.0532,7994781,7994814,297.7290,0,0,0,24689
3156.000000,1940,1,655,0,1,297.5780,31.0322,7994783,7994820,33.3888,0,0,0,567
3156.000000,1948,1,21931,0,2,62.8963,55.2880,7994785,7994814,1883.4438,0,0,0,400
3156.000000,1946,1,21931,0,3,56.9654,52.7281,7994785,7994810,1881.4005,0,0,0,399
3156.000000,1950,1,21931,0,4,17.1187,57.1078,7994785,7994810,1913.2728,0,0,0,399
3156.000000,1917,1,22211,0,4,156.1730,0.0000,7994787,7994826,4.9372,1,0,1,7686011
3156.000000,1943,1,22211,0,4,91.9865,25.3936,7994787,7994826,69.1237,1,0,0,7686011
3156.000000,1937,1,22211,0,5,156.1885,0.0000,7994787,7994826,4.9217,1,0,0,7686011
3156.000000,1894,1,24660,0,1,352.4165,0.0000,7994773,7994826,4.9233,0,0,1,568
3156.000000,1896,1,24660,0,1,328.6182,0.1055,7994773,7994826,28.7216,0,0,0,568
3156.000000,1904,1,24660,0,1,168.1978,33.6035,7994773,7994826,189.1420,0,0,0,568
3156.000000,1908,1,24660,0,1,47.3814,37.4050,7994773,7994826,309.9584,0,0,0,568
3156.000000,1895,1,24660,0,2,352.4044,0.0000,7994773,7994826,4.9354,0,0,1,568
3156.000000,1903,1,24660,0,2,247.8443,27.1826,7994773,7994826,109.4955,0,0,0,568
3156.000000,1899,1,24660,0,2,181.5120,30.5320,7994773,7994826,175.8278,0,0,0,568
3156.000000,1907,1,24660,0,2,99.1710,34.0303,7994773,7994826,258.1688,0,0,0,568
3156.000000,1915,1,24680,0,1,515.9482,0.0000,7994775,7994812,4.9214,0,0,1,452
3156.000000,1933,1,24680,0,1,486.6836,2.2092,7994775,7994812,34.1860,0,0,0,452
3156.000000,1939,1,24680,0,1,268.8247,42.9025,7994775,7994812,252.0449,0,0,0,452
3156.000000,1909,1,24680,0,2,516.0071,0.0000,7994775,7994812,4.9409,0,0,1,452
3156.000000,1932,1,24680,0,2,492.5244,0.0000,7994775,7994812,28.4235,0,0,0,452
3160.000000,1942,1,338,0,1,308.3941,0.0731,7994768,7994816,4.9646,0,0,0,400
3160.000000,1851,1,400,0,2,1043.0370,0.0000,7994768,7994816,4.9249,0,0,1,461
3160.000000,1854,1,400,0,3,1043.0376,0.0000,7994768,7994816,4.9243,0,0,1,461
3160.000000,1910,1,400,0,3,1015.4618,0.0000,7994768,7994816,32.5000,0,0,1,461
3160.000000,1887,1,402,0,2,421.0007,45.4753,7994785,7994810,254.6592,0,0,0,-1
3160.000000,1913,1,402,0,3,202.9270,45.4241,7994785,7994810,482.3063,0,0,0,-1
3160.000000,1953,1,403,0,2,64.4230,41.2912,7994771,7994808,633.8824,0,0,0,464
3160.000000,1916,1,449,0,1,317.5585,32.1843,7994773,7994826,222.8766,0,0,0,24660
3160.000000,1927,1,449,0,1,21.8340,37.3816,7994773,7994808,518.6011,0,0,0,24660
3160.000000,1923,1,449,0,2,89.7528,34.1948,7994773,7994826,450.6823,0,0,0,24660
3160.000000,1771,1,450,0,1,513.6094,36.0734,7994768,7994816,48.1374,0,0,0,562
3160.000000,1812,1,450,0,1,431.0901,36.1606,7994768,7994816,130.6567,0,0,0,562
3160.000000,1817,1,450,0,1,319.2964,35.8403,7994768,7994816,242.4504,0,0,0,562
3160.000000,1824,1,450,0,1,196.9383,34.5585,7994768,7994816,364.8085,0,0,0,562
3160.000000,1753,1,450,0,2,552.5453,37.0919,7994768,7994816,10.1401,0,0,0,562
3160.000000,1764,1,450,0,2,448.9806,37.1021,7994768,7994816,113.7049,0,0,0,562
3160.000000,1774,1,450,0,2,319.6373,36.2586,7994768,7994816,243.0482,0,0,0,562
3160.000000,1789,1,450,0,2,162.4617,33.9101,7994768,7994816,400.2238,0,0,0,562
3160.000000,1871,1,458,0,1,336.0185,0.0000,7994779,7994822,4.9217,0,0,1,451
3160.000000,1893,1,458,0,1,314.7355,0.0000,7994779,7994822,26.2046,0,0,1,451
3160.000000,1928,1,458,0,1,291.1913,0.0000,7994779,7994822,49.7489,0,0,1,451
3160.000000,1869,1,458,0,2,332.7410,0.0000,7994779,7994806,4.9257,0,0,1,451
3160.000000,1884,1,458,0,2,311.1978,0.0000,7994779,7994822,26.4689,0,0,1,451
3160.000000,1901,1,458,0,2,287.3533,0.0000,7994779,7994822,50.3134,0,0,1,451
3160.000000,1936,1,460,0,1,132.9653,40.7510,7994781,7994814,179.8575,0,0,0,-1
3160.000000,1821,1,462,0,2,475.3077,0.0000,7994787,7994826,4.9221,0,0,1,7602953
3160.000000,1883,1,462,0,3,483.1812,0.0000,7994787,7994826,4.9259,0,0,1,7602953
3160.000000,1944,1,506,0,1,340.6963,38.9826,7994773,7994826,252.3304,0,0,0,563
3160.000000,1949,1,506,0,1,210.4644,37.8381,7994773,7994826,382.5623,0,0,0,563
3160.000000,1954,1,506,0,1,47.6600,33.7402,7994773,7994812,545.3667,0,0,0,563
3160.000000,1945,1,506,0,2,261.3739,34.9715,7994773,7994812,334.0734,0,0,0,563
3160.000000,1951,1,506,0,2,82.6426,34.7435,7994773,7994826,512.8047,0,0,0,563
3160.000000,1755,1,562,0,1,87.9346,37.0822,7994768,7994816,514.0569,0,0,0,-1
3160.000000,1772,1,562,0,2,4.8067,37.0781,7994785,7994816,597.1849,0,0,0,-1
3160.000000,1931,1,563,0,2,498.3091,23.6329,7994773,7994826,62.4161,0,0,0,449
3160.000000,1935,1,563,0,2,222.9629,38.6684,7994773,7994826,337.7623,0,0,0,449
3160.000000,1926,1,563,0,4,546.9147,8.7904,7994773,7994812,16.5611,1,0,0,452
3160.000000,1930,1,563,0,4,463.4398,22.1450,7994773,7994812,100.0360,0,0,0,452
3160.000000,1941,1,566,0,1,126.5528,32.3682,7994777,7994818,205.0630,0,0,0,-1
3160.000000,1940,1,567,0,1,61.4570,37.2751,7994783,7994820,261.4896,0,0,0,-1
3160.000000,1845,1,568,0,2,829.1402,0.0000,7994773,7994826,4.9326,0,0,1,7686011
3160.000000,1831,1,568,0,2,805.3390,0.0000,7994773,7994826,28.7339,0,0,1,7686011
3160.000000,1876,1,568,0,2,778.5275,0.0000,7994773,7994826,55.5454,0,0,1,7686011
3160.000000,1866,1,568,0,2,753.0715,0.0000,7994773,7994826,81.0013,0,0,0,7686011
3160.000000,1836,1,568,0,3,829.1497,0.0000,7994773,7994826,4.9231,0,0,1,7686011
3160.000000,1864,1,568,0,3,803.1040,0.0000,7994773,7994826,30.9689,0,0,1,7686011
3160.000000,1868,1,568,0,3,779.1963,0.0000,7994773,7994826,54.8766,0,0,1,7686011
3160.000000,1856,1,568,0,3,754.5749,0.0000,7994773,7994808,79.4979,0,0,1,7686011
3160.000000,1952,1,631,0,1,62.9352,41.9666,7994779,7994822,698.6813,0,0,0,458
3160.000000,1947,1,634,0,1,311.0023,45.0532,7994781,7994814,33.4190,0,0,0,24689
3160.000000,1956,1,634,0,2,38.9877,48.6890,7994781,7994814,305.4337,0,0,0,24689
3160.000000,1948,1,21931,0,2,322.3790,55.2880,7994785,7994814,1623.9611,0,0,0,400
3160.000000,1946,1,21931,0,3,366.3007,52.7281,7994785,7994810,1572.0651,0,0,0,399
3160.000000,1950,1,21931,0,4,285.1422,57.1078,7994785,7994810,1645.2493,0,0,0,399
3160.000000,1917,1,22211,0,4,156.1730,0.0000,7994787,7994826,4.9372,1,0,1,7686011
3160.000000,1943,1,22211,0,4,134.4933,0.0000,7994787,7994826,26.6169,1,0,0,7686011
3160.000000,1937,1,22211,0,5,156.1885,0.0000,7994787,7994826,4.9217,1,0,1,7686011
3160.000000,1957,1,22215,0,1,19.8808,51.7641,7994787,7994816,99.9861,0,0,0,22211
3160.000000,1958,1,22215,0,2,2.2108,45.6287,7994787,7994826,117.6560,0,0,0,22211
3160.000000,1894,1,24660,0,1,352.4165,0.0000,7994773,7994826,4.9233,0,0,1,568
3160.000000,1896,1,24660,0,1,328.6801,0.0000,7994773,7994826,28.6597,0,0,1,568
3160.000000,1904,1,24660,0,1,294.8103,7.5058,7994773,7994826,62.5295,0,0,0,568
3160.000000,1908,1,24660,0,1,231.8666,18.5700,7994773,7994826,125.4732,0,0,0,568
3160.000000,1895,1,24660,0,2,352.4044,0.0000,7994773,7994826,4.9354,0,0,1,568
3160.000000,1903,1,24660,0,2,324.2165,1.5389,7994773,7994826,33.1233,0,0,0,568
3160.000000,1899,1,24660,0,2,288.9335,7.6350,7994773,7994826,68.4062,0,0,0,568
3160.000000,1907,1,24660,0,2,241.9665,13.1655,7994773,7994826,115.3733,0,0,0,568
3160.000000,1915,1,24680,0,1,515.9482,0.0000,7994775,7994812,4.9214,0,0,1,452
3160.000000,1933,1,24680,0,1,488.3592,0.0000,7994775,7994812,32.5104,0,0,1,452
3160.000000,1939,1,24680,0,1,439.3826,14.2474,7994775,7994812,81.4870,0,0,0,452
3160.000000,1909,1,24680,0,2,516.0071,0.0000,7994775,7994812,4.9409,0,0,1,452
3160.000000,1932,1,24680,0,2,492.5244,0.0000,7994775,7994812,28.4235,0,0,1,452
3164.000000,1942,1,338,0,1,308.4370,0.0000,7994768,7994816,4.9217,0,0,1,400
3164.000000,1851,1,400,0,2,1043.0370,0.0000,7994768,7994816,4.9249,0,0,1,461
3164.000000,1854,1,400,0,3,1043.0376,0.0000,7994768,7994816,4.9243,0,0,1,461
3164.000000,1910,1,400,0,3,1015.4618,0.0000,7994768,7994816,32.5000,0,0,1,461
3164.000000,1913,1,402,0,3,469.4128,45.4241,7994785,7994810,215.8205,0,0,0,-1
3164.000000,1953,1,403,0,2,306.6628,41.2912,7994771,7994808,391.6427,0,0,0,464
3164.000000,1916,1,449,0,1,506.3716,32.1843,7994773,7994826,34.0635,0,0,0,24660
3164.000000,1927,1,449,0,1,241.1394,37.3820,7994773,7994808,299.2957,0,0,0,24660
3164.000000,1923,1,449,0,2,290.3607,34.1948,7994773,7994826,250.0744,0,0,0,24660
3164.000000,1817,1,450,0,1,529.5578,35.8403,7994768,7994816,32.1890,0,0,0,562
3164.000000,1824,1,450,0,1,399.6799,34.5585,7994768,7994816,162.0669,0,0,0,562
3164.000000,1774,1,450,0,2,532.3527,36.2586,7994768,7994816,30.3328,0,0,0,562
3164.000000,1789,1,450,0,2,361.3993,33.9101,7994768,7994816,201.2861,0,0,0,562
3164.000000,1906,1,452,0,2,137.5564,34.0903,7994773,7994812,193.9100,0,0,0,457
3164.000000,1893,1,458,0,1,329.8950,8.3284,7994779,7994822,11.0452,0,0,0,451
3164.000000,1928,1,458,0,1,293.9435,2.3456,7994779,7994822,46.9967,0,0,1,451
3164.000000,1884,1,458,0,2,311.8279,1.0740,7994779,7994822,25.8388,0,0,1,451
3164.000000,1901,1,458,0,2,287.3533,0.0000,7994779,7994822,50.3134,0,0,1,451
3164.000000,1821,1,462,0,2,475.3077,0.0000,7994787,7994826,4.9221,0,0,1,7602953
3164.000000,1883,1,462,0,3,483.1812,0.0000,7994787,7994826,4.9259,0,0,1,7602953
3164.000000,1944,1,506,0,1,569.3920,38.9826,7994773,7994826,23.6348,0,0,0,563
3164.000000,1949,1,506,0,1,432.4459,37.8381,7994773,7994826,160.5809,0,0,0,563
3164.000000,1954,1,506,0,1,245.6009,33.7402,7994773,7994812,347.4258,0,0,0,563
3164.000000,1960,1,506,0,1,93.1083,36.4550,7994773,7994826,499.9184,0,0,0,563
3164.000000,1963,1,506,0,1,2.1111,36.4550,7994773,7994826,590.9156,0,0,0,563
3164.000000,1945,1,506,0,2,466.5382,34.9715,7994773,7994812,128.9091,0,0,0,563
3164.000000,1951,1,506,0,2,286.4695,34.7435,7994773,7994826,308.9778,0,0,0,563
3164.000000,1961,1,506,0,2,64.2941,34.6751,7994773,7994826,531.1532,0,0,0,563
3164.000000,1965,1,506,0,2,4.0367,33.7828,7994773,7994826,591.4106,0,0,0,563
3164.000000,1959,1,531,0,2,177.9819,40.5232,7994775,7994797,8.1863,0,0,0,24680
3164.000000,1755,1,562,0,1,305.4815,37.0822,7994768,7994816,296.5100,0,0,0,-1
3164.000000,1767,1,562,0,1,206.0172,37.1220,7994768,7994816,395.9744,0,0,0,-1
3164.000000,1771,1,562,0,1,81.4187,36.0734,7994768,7994816,520.5728,0,0,0,-1
3164.000000,1772,1,562,0,2,222.3295,37.0781,7994785,7994816,379.6620,0,0,0,-1
3164.000000,1753,1,562,0,2,126.2614,37.0839,7994768,7994816,475.7301,0,0,0,-1
3164.000000,1764,1,562,0,2,22.7367,37.0883,7994768,7994816,579.2549,0,0,0,-1
3164.000000,1931,1,563,0,2,555.6183,0.3042,7994773,7994826,5.1069,0,0,0,449
3164.000000,1935,1,563,0,3,446.9223,33.7364,7994773,7994826,115.1782,0,0,0,449
3164.000000,1938,1,563,0,3,121.1737,33.2671,7994773,7994808,440.9268,0,0,0,449
3164.000000,1926,1,563,0,4,558.5537,0.0000,7994773,7994812,4.9221,1,0,1,452
3164.000000,1930,1,563,0,4,531.3514,1.4506,7994773,7994812,32.1244,1,0,0,452
3164.000000,1941,1,566,0,1,316.4445,32.3682,7994777,7994818,15.1713,0,0,0,-1
3164.000000,1940,1,567,0,1,300.5945,42.1583,7994783,7994820,22.3521,0,0,0,-1
3164.000000,1845,1,568,0,2,829.1402,0.0000,7994773,7994826,4.9326,0,0,1,7686011
3164.000000,1831,1,568,0,2,805.3390,0.0000,7994773,7994826,28.7339,0,0,1,7686011
3164.000000,1876,1,568,0,2,778.5275,0.0000,7994773,7994826,55.5454,0,0,1,7686011
3164.000000,1866,1,568,0,2,753.0715,0.0000,7994773,7994826,81.0013,0,0,1,7686011
3164.000000,1836,1,568,0,3,829.1497,0.0000,7994773,7994826,4.9231,0,0,1,7686011
3164.000000,1864,1,568,0,3,803.1040,0.0000,7994773,7994826,30.9689,0,0,1,7686011
3164.000000,1868,1,568,0,3,779.1963,0.0000,7994773,7994826,54.8766,0,0,1,7686011
3164.000000,1856,1,568,0,3,754.5749,0.0000,7994773,7994808,79.4979,0,0,1,7686011
3164.000000,1922,1,569,0,2,29.8708,25.8678,7994777,7994812,536.6629,0,0,0,24650
3164.000000,1952,1,631,0,1,309.1368,41.9666,7994779,7994822,452.4797,0,0,0,458
3164.000000,1955,1,631,0,1,135.0198,44.2803,7994779,7994822,626.5967,0,0,0,458
3164.000000,1956,1,634,0,2,324.6271,48.6890,7994781,7994814,19.7942,0,0,0,24689
3164.000000,1962,1,655,0,1,9.7309,28.9656,7994783,7994826,321.2359,0,0,0,568
3164.000000,1948,1,21931,0,2,646.7324,55.2880,7994785,7994814,1299.6077,0,0,0,400
3164.000000,1946,1,21931,0,3,675.6360,52.7281,7994785,7994810,1262.7298,0,0,0,399
3164.000000,1950,1,21931,0,4,620.1715,57.1078,7994785,7994810,1310.2200,0,0,0,399
3164.000000,1947,1,22208,0,2,106.9002,45.0378,7994781,7994814,123.5318,0,0,0,460
3164.000000,1957,1,22211,0,1,119.6538,23.2164,7994787,7994816,41.4564,0,1,0,461
3164.000000,1917,1,22211,0,4,156.1730,0.0000,7994787,7994826,4.9372,1,0,1,7686011
3164.000000,1943,1,22211,0,4,134.4933,0.0000,7994787,7994826,26.6169,1,0,1,7686011
3164.000000,1937,1,22211,0,5,156.1885,0.0000,7994787,7994826,4.9217,1,0,1,7686011
3164.000000,1958,1,22211,0,5,80.4728,28.2599,7994787,7994826,80.6374,1,0,0,7686011
3164.000000,1894,1,24660,0,1,352.4165,0.0000,7994773,7994826,4.9233,0,0,1,568
3164.000000,1896,1,24660,0,1,328.6801,0.0000,7994773,7994826,28.6597,0,0,1,568
3164.000000,1904,1,24660,0,1,303.8264,0.0000,7994773,7994826,53.5134,0,0,1,568
3164.000000,1908,1,24660,0,1,275.6437,0.1575,7994773,7994826,81.6961,0,0,0,568
3164.000000,1895,1,24660,0,2,352.4044,0.0000,7994773,7994826,4.9354,0,0,1,568
3164.000000,1903,1,24660,0,2,325.3142,0.0000,7994773,7994826,32.0256,0,0,1,568
3164.000000,1899,1,24660,0,2,301.4134,0.0000,7994773,7994826,55.9264,0,0,1,568
3164.000000,1907,1,24660,0,2,275.3366,0.3469,7994773,7994826,82.0032,0,0,0,568
3164.000000,1933,1,24680,0,1,503.5648,8.3429,7994775,7994812,17.3048,0,0,0,452
3164.000000,1939,1,24680,0,1,469.0878,3.3661,7994775,7994812,51.7818,0,0,0,452
3164.000000,1932,1,24680,0,2,493.1621,1.0869,7994775,7994812,27.7859,0,0,1,452
3168.000000,1942,1,338,0,1,308.4370,0.0000,7994768,7994816,4.9217,0,0,1,400
3168.000000,1910,1,400,0,3,1020.8943,4.0954,7994768,7994816,27.0676,0,0,0,461
3168.000000,1953,1,403,0,2,548.9025,41.2912,7994771,7994808,149.4029,0,0,0,464
3168.000000,1967,1,403,0,2,167.3869,39.8087,7994771,7994808,530.9185,0,0,0,464
3168.000000,1927,1,449,0,1,460.4458,37.3821,7994773,7994808,79.9893,0,0,0,24660
3168.000000,1923,1,449,0,2,490.9686,34.1948,7994773,7994826,49.4665,0,0,0,24660
3168.000000,1789,1,450,0,2,560.3370,33.9101,7994768,7994816,2.3485,0,0,0,562
3168.000000,1871,1,451,0,1,111.7594,36.9619,7994779,7994822,412.3409,0,0,0,24683
3168.000000,1893,1,451,0,1,28.5643,32.3227,7994779,7994822,495.5360,0,0,0,24683
3168.000000,1869,1,451,0,2,29.7869,30.8002,7994779,7994806,493.9971,0,0,0,-1
3168.000000,1915,1,452,0,1,89.3592,33.9238,7994775,7994812,239.3639,0,0,0,457
3168.000000,1933,1,452,0,1,15.5101,30.5470,7994775,7994812,313.2129,0,0,0,457
3168.000000,1909,1,452,0,2,16.6241,28.4374,7994775,7994812,314.8424,0,0,0,457
3168.000000,1901,1,458,0,2,324.3369,14.5965,7994779,7994822,13.3298,0,0,0,451
3168.000000,1821,1,462,0,2,475.3077,0.0000,7994787,7994826,4.9221,0,0,1,7602953
3168.000000,1883,1,462,0,3,483.1812,0.0000,7994787,7994826,4.9259,0,0,1,7602953
3168.000000,1954,1,506,0,1,443.5419,33.7402,7994773,7994812,149.4849,0,0,0,563
3168.000000,1960,1,506,0,1,306.9760,36.4550,7994773,7994826,286.0507,0,0,0,563
3168.000000,1963,1,506,0,1,215.9788,36.4550,7994773,7994826,377.0479,0,0,0,563
3168.000000,1970,1,506,0,1,7.0421,35.8757,7994773,7994826,585.9847,0,0,0,563
3168.000000,1951,1,506,0,2,490.2965,34.7435,7994773,7994826,105.1508,0,0,0,563
3168.000000,1961,1,506,0,2,267.7197,34.6751,7994773,7994826,327.7276,0,0,0,563
3168.000000,1965,1,506,0,2,162.5890,33.7828,7994773,7994826,432.8583,0,0,0,563
3168.000000,1755,1,562,0,1,523.0284,37.0822,7994768,7994816,78.9631,0,0,0,-1
3168.000000,1767,1,562,0,1,423.5173,36.9628,7994768,7994816,178.4742,0,0,0,-1
3168.000000,1771,1,562,0,1,293.0477,36.0734,7994768,7994816,308.9439,0,0,0,-1
3168.000000,1812,1,562,0,1,211.0070,36.0881,7994768,7994816,390.9845,0,0,0,-1
3168.000000,1817,1,562,0,1,95.9997,35.8403,7994768,7994816,505.9918,0,0,0,-1
3168.000000,1772,1,562,0,2,439.8524,37.0781,7994785,7994816,162.1391,0,0,0,-1
3168.000000,1753,1,562,0,2,343.8074,37.0806,7994768,7994816,258.1842,0,0,0,-1
3168.000000,1764,1,562,0,2,240.2996,37.0824,7994768,7994816,361.6919,0,0,0,-1
3168.000000,1774,1,562,0,2,101.2067,36.2586,7994768,7994816,500.7848,0,0,0,-1
3168.000000,1931,1,563,0,2,555.7968,0.0000,7994773,7994826,4.9285,0,0,1,449
3168.000000,1944,1,563,0,2,117.6578,38.9826,7994773,7994826,443.0674,0,0,0,449
3168.000000,1935,1,563,0,3,553.2161,4.2770,7994773,7994826,8.8844,0,0,0,449
3168.000000,1938,1,563,0,3,316.3390,33.2671,7994773,7994808,245.7615,0,0,0,449
3168.000000,1926,1,563,0,4,558.5537,0.0000,7994773,7994812,4.9221,1,0,1,452
3168.000000,1930,1,563,0,4,532.3743,0.0000,7994773,7994812,31.1015,1,0,1,452
3168.000000,1831,1,568,0,2,810.7984,4.1273,7994773,7994826,23.2744,0,0,0,7686011
3168.000000,1876,1,568,0,2,778.5275,0.0000,7994773,7994826,55.5454,0,0,1,7686011
3168.000000,1866,1,568,0,2,753.0715,0.0000,7994773,7994826,81.0013,0,0,1,7686011
3168.000000,1864,1,568,0,3,808.8838,4.3620,7994773,7994826,25.1890,0,0,0,7686011
3168.000000,1868,1,568,0,3,779.1963,0.0000,7994773,7994826,54.8766,0,0,1,7686011
3168.000000,1856,1,568,0,3,754.5749,0.0000,7994773,7994808,79.4979,0,0,1,7686011
3168.000000,1922,1,569,0,1,217.9488,34.3157,7994777,7994812,348.5849,0,0,0,24650
3168.000000,1952,1,631,0,1,555.3385,41.9666,7994779,7994822,206.2780,0,0,0,458
3168.000000,1955,1,631,0,1,394.7950,44.2803,7994779,7994822,366.8214,0,0,0,458
3168.000000,1966,1,631,0,1,189.2163,44.3987,7994779,7994816,572.4002,0,0,0,458
3168.000000,1968,1,631,0,1,68.1083,42.3514,7994779,7994793,693.5082,0,0,0,458
3168.000000,1962,1,655,0,1,179.6606,28.9656,7994783,7994826,151.3061,0,0,0,568
3168.000000,1964,1,655,0,1,88.9037,28.3726,7994783,7994820,242.0630,0,0,0,567
3168.000000,1948,1,21931,0,2,971.0858,55.2880,7994785,7994814,975.2543,0,0,0,400
3168.000000,1946,1,21931,0,3,984.9713,52.7281,7994785,7994810,953.3945,0,0,0,399
3168.000000,1950,1,21931,0,4,955.2009,57.1078,7994785,7994810,975.1907,0,0,0,399
3168.000000,1947,1,22208,0,2,224.8086,1.1072,7994781,7994814,5.6235,0,0,0,460
3168.000000,1956,1,22208,0,3,136.9234,40.0738,7994781,7994814,93.5086,0,0,0,460
3168.000000,1957,1,22211,0,1,155.0419,0.0000,7994787,7994816,6.0683,0,1,1,461
3168.000000,1917,1,22211,0,4,156.1730,0.0000,7994787,7994826,4.9372,1,0,1,7686011
3168.000000,1943,1,22211,0,4,134.4933,0.0000,7994787,7994826,26.6169,1,0,1,7686011
3168.000000,1937,1,22211,0,5,156.1885,0.0000,7994787,7994826,4.9217,1,0,1,7686011
3168.000000,1958,1,22211,0,5,131.6191,0.0000,7994787,7994826,29.4911,1,0,0,7686011
3168.000000,1969,1,22215,0,2,1.8984,46.3398,7994787,7994808,117.9685,0,0,0,22211
3168.000000,1894,1,24660,0,1,352.4165,0.0000,7994773,7994826,4.9233,0,0,1,568
3168.000000,1896,1,24660,0,1,328.6801,0.0000,7994773,7994826,28.6597,0,0,1,568
3168.000000,1904,1,24660,0,1,303.8264,0.0000,7994773,7994826,53.5134,0,0,1,568
3168.000000,1908,1,24660,0,1,275.7361,0.0000,7994773,7994826,81.6037,0,0,1,568
3168.000000,1916,1,24660,0,1,100.4306,32.1843,7994773,7994826,256.9092,0,0,0,568
3168.000000,1895,1,24660,0,2,352.4044,0.0000,7994773,7994826,4.9354,0,0,1,568
3168.000000,1903,1,24660,0,2,325.3142,0.0000,7994773,7994826,32.0256,0,0,1,568
3168.000000,1899,1,24660,0,2,301.4134,0.0000,7994773,7994826,55.9264,0,0,1,568
3168.000000,1907,1,24660,0,2,275.5401,0.0000,7994773,7994826,81.7997,0,0,1,568
3168.000000,1959,1,24680,0,2,205.5182,40.5232,7994775,7994797,315.4298,0,0,0,452
3172.000000,1942,1,338,0,1,308.4370,0.0000,7994768,7994816,4.9217,0,0,1,400
3172.000000,1973,1,338,0,2,64.9610,49.7531,7994768,7994816,248.3977,1,0,0,400
3172.000000,1967,1,403,0,2,400.9293,39.8087,7994771,7994808,297.3762,0,0,0,464
