Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
19648.000000,19664,1,563,0,2,362.5589,34.3870,7994773,7994826,198.1664,0,0,0,449
19648.000000,19633,1,563,0,3,557.1555,0.0000,7994773,7994826,4.9451,0,0,1,449
19648.000000,19650,1,563,0,3,535.2252,0.0000,7994773,7994826,26.8753,0,0,1,449
19648.000000,19663,1,563,0,3,349.4985,31.0655,7994773,7994826,212.6020,0,0,0,449
19648.000000,19667,1,563,0,3,146.1853,33.8076,7994773,7994826,415.9152,0,0,0,449
19648.000000,19668,1,563,0,3,55.5221,31.7906,7994773,7994812,506.5784,0,0,0,452
19648.000000,19635,1,563,0,4,558.5516,0.0000,7994773,7994812,4.9242,1,0,1,452
19648.000000,19644,1,563,0,4,534.2028,0.0000,7994773,7994812,29.2730,1,0,1,452
19648.000000,19651,1,563,0,4,506.7414,0.0525,7994773,7994812,56.7344,1,0,0,452
19648.000000,19659,1,563,0,4,427.9084,22.2606,7994773,7994812,135.5674,0,0,0,452
19648.000000,19666,1,564,0,2,241.3761,0.0000,7994793,7994826,4.9216,1,0,1,563
19648.000000,19586,1,568,0,2,832.9708,31.5746,7994773,7994826,1.1021,0,0,0,7686011
19648.000000,19595,1,568,0,2,737.6240,30.7274,7994773,7994808,96.4489,0,0,0,7686011
19648.000000,19608,1,568,0,2,651.6837,29.8212,7994773,7994826,182.3892,0,0,0,7686011
19648.000000,19613,1,568,0,2,422.4899,35.8009,7994773,7994826,411.5830,0,0,0,7686011
19648.000000,19616,1,568,0,2,338.4209,35.7068,7994773,7994826,495.6519,0,0,0,7686011
19648.000000,19619,1,568,0,2,176.3941,34.9497,7994773,7994826,657.6787,0,0,0,7686011
19648.000000,19624,1,568,0,2,85.0172,35.0594,7994773,7994826,749.0556,0,0,0,7686011
19648.000000,19604,1,568,0,3,744.2497,36.6510,7994773,7994826,89.8231,0,0,0,7686011
19648.000000,19607,1,568,0,3,660.2953,36.6405,7994773,7994826,173.7776,0,0,0,7686011
19648.000000,19610,1,568,0,3,145.7703,31.8873,7994773,7994826,688.3025,0,0,0,7686011
19648.000000,19615,1,568,0,3,63.7532,32.0237,7994773,7994826,770.3197,0,0,0,7686011
19648.000000,19474,1,569,0,1,524.8965,31.1161,7994768,7994816,41.6372,0,0,0,24650
19648.000000,19525,1,569,0,1,451.0329,32.2903,7994768,7994816,115.5008,0,0,0,24650
19648.000000,19455,1,569,0,2,552.2001,31.6805,7994768,7994816,14.3336,0,0,0,24650
19648.000000,19501,1,569,0,2,475.3579,31.6806,7994768,7994816,91.1758,0,0,0,24650
19648.000000,19535,1,569,0,2,380.8808,31.6775,7994768,7994816,185.6529,0,0,0,24650
19648.000000,19502,1,569,0,2,289.9034,31.1293,7994785,7994816,276.6303,0,0,0,24650
19648.000000,19662,1,580,0,1,318.0109,0.0000,7994777,7994818,4.9246,0,0,1,566
19648.000000,19691,1,631,0,1,146.6558,45.4800,7994779,7994816,614.9607,0,0,0,458
19648.000000,19697,1,631,0,1,15.9377,42.6883,7994779,7994822,745.6788,0,0,0,458
19648.000000,19694,1,634,0,1,83.6908,50.6544,7994781,7994814,260.7306,0,0,0,24689
19648.000000,19685,1,634,0,2,273.0624,42.9751,7994781,7994814,71.3590,0,0,0,24689
19648.000000,19693,1,634,0,2,99.8479,49.7812,7994781,7994814,244.5735,0,0,0,24689
19648.000000,19638,1,655,0,1,326.0304,0.0000,7994783,7994820,4.9363,0,0,1,567
19648.000000,19657,1,655,0,1,302.3537,0.0000,7994783,7994820,28.6131,0,0,1,567
19648.000000,19669,1,655,0,1,280.2466,0.0000,7994783,7994820,50.7202,0,0,1,567
19648.000000,19631,1,21931,0,3,1933.4445,0.0000,7994785,7994810,4.9213,0,0,1,399
19648.000000,19679,1,21931,0,3,659.5968,54.2320,7994785,7994810,1278.7690,0,0,0,399
19648.000000,19690,1,21931,0,3,182.5455,56.3782,7994785,7994810,1755.8204,0,0,0,399
19648.000000,19618,1,22208,0,2,225.5049,0.0000,7994802,7994814,4.9271,0,0,1,460
19648.000000,19628,1,22208,0,2,198.6519,0.0000,7994781,7994814,31.7802,0,0,1,460
19648.000000,19658,1,22208,0,2,176.0465,0.0000,7994781,7994814,54.3856,0,0,1,460
19648.000000,19673,1,22208,0,2,142.9124,6.2852,7994781,7994814,87.5196,0,0,0,460
19648.000000,19611,1,22208,0,3,225.5054,0.0000,7994781,7994814,4.9266,0,0,1,460
19648.000000,19629,1,22208,0,3,198.6081,0.0000,7994781,7994814,31.8239,0,0,1,460
19648.000000,19646,1,22208,0,3,177.6002,0.0000,7994781,7994814,52.8318,0,0,1,460
19648.000000,19670,1,22208,0,3,155.1120,0.0000,7994781,7994814,75.3200,0,0,1,460
19648.000000,19637,1,22211,0,2,156.1889,0.0000,7994787,7994824,4.9213,0,0,1,459
19648.000000,19653,1,22211,0,2,131.1726,0.0000,7994787,7994824,29.9376,0,0,1,459
19648.000000,19665,1,22211,0,2,113.2152,0.0000,7994787,7994824,47.8950,0,0,1,459
19648.000000,19671,1,22211,0,2,97.0140,0.0000,7994787,7994824,64.0962,0,0,1,459
19648.000000,19639,1,22211,0,3,156.1866,0.0000,7994787,7994824,4.9235,0,0,1,459
19648.000000,19647,1,22211,0,3,136.5776,0.0000,7994787,7994824,24.5326,0,0,1,459
19648.000000,19660,1,22211,0,3,113.3724,0.0000,7994787,7994824,47.7378,0,0,1,459
19648.000000,19672,1,22211,0,3,84.7901,0.0000,7994787,7994824,76.3201,0,0,1,459
19648.000000,19559,1,22211,0,4,156.1732,0.0000,7994787,7994826,4.9370,1,0,1,7686011
19648.000000,19625,1,22211,0,4,128.8384,0.0000,7994787,7994808,32.2718,1,0,1,7686011
19648.000000,19640,1,22211,0,4,105.7301,0.0000,7994787,7994808,55.3801,1,0,1,7686011
19648.000000,19681,1,22211,0,4,86.8405,0.6106,7994787,7994826,74.2697,1,0,0,7686011
19648.000000,19568,1,22211,0,5,156.1889,0.0000,7994787,7994826,4.9213,1,0,1,7686011
19648.000000,19632,1,22211,0,5,129.5644,0.0000,7994787,7994826,31.5458,1,0,1,7686011
19648.000000,19678,1,22211,0,5,109.0673,0.0000,7994787,7994808,52.0429,1,0,0,7686011
19648.000000,19687,1,22211,0,5,53.0700,21.9600,7994787,7994826,108.0402,0,0,0,7686011
19648.000000,19695,1,22215,0,2,31.1089,43.5439,7994787,7994826,88.7579,0,0,0,22211
19648.000000,19403,1,24650,0,2,322.4819,0.0795,7994768,7994816,4.9684,0,0,0,450
19648.000000,19445,1,24650,0,2,254.3394,20.4181,7994768,7994816,73.1108,0,0,0,450
19648.000000,19402,1,24650,0,2,175.9197,26.7628,7994768,7994816,151.5306,0,0,0,450
19648.000000,19412,1,24650,0,2,77.9352,29.2462,7994768,7994816,249.5150,0,0,0,450
19648.000000,19400,1,24650,0,3,322.5284,0.0000,7994768,7994816,4.9219,0,0,1,450
19648.000000,19430,1,24650,0,3,297.0218,0.2015,7994768,7994816,30.4285,0,0,0,450
19648.000000,19456,1,24650,0,3,170.8190,28.1436,7994768,7994816,156.6313,0,0,0,450
19648.000000,19680,1,24680,0,2,198.4825,41.3066,7994775,7994797,322.4655,0,0,0,452
19648.000000,19683,1,24689,0,1,9.6557,49.8074,7994781,7994814,67.3105,0,0,0,22208
19648.000000,19431,1,7602953,0,1,246.8735,48.4597,7994773,7994826,17.7976,0,0,0,7602962
19648.000000,19449,1,7602953,0,1,138.9634,45.9818,7994773,7994826,125.7077,0,0,0,7602962
19648.000000,19459,1,7602953,0,2,212.5972,48.9431,7994773,7994826,52.0739,0,0,0,7602962
19648.000000,19460,1,7602953,0,2,53.8015,42.1960,7994773,7994826,210.8696,0,0,0,7602962
19648.000000,19526,1,7686011,0,1,450.3948,31.9726,7994773,7994826,65.6143,0,0,0,462
19648.000000,19539,1,7686011,0,1,371.3739,31.1428,7994773,7994826,144.6352,0,0,0,462
19648.000000,19547,1,7686011,0,1,281.1693,31.5255,7994773,7994826,234.8398,0,0,0,462
19648.000000,19550,1,7686011,0,1,201.3724,31.7028,7994773,7994826,314.6367,0,0,0,462
19648.000000,19570,1,7686011,0,1,117.4584,32.0070,7994773,7994826,398.5507,0,0,0,462
19648.000000,19575,1,7686011,0,1,19.6698,32.2333,7994773,7994826,496.3393,0,0,0,462
19648.000000,19512,1,7686011,0,2,487.2239,32.4481,7994773,7994826,28.7852,0,0,0,462
19648.000000,19534,1,7686011,0,2,390.9883,33.4041,7994773,7994826,125.0208,0,0,0,462
19648.000000,19544,1,7686011,0,2,313.7018,33.7623,7994773,7994826,202.3073,0,0,0,462
19648.000000,19546,1,7686011,0,2,222.2832,33.1739,7994773,7994826,293.7259,0,0,0,462
19648.000000,19562,1,7686011,0,2,142.5381,33.0526,7994773,7994826,373.4710,0,0,0,462
19648.000000,19572,1,7686011,0,2,63.5261,33.1729,7994773,7994826,452.4831,0,0,0,462
19652.000000,19567,1,400,0,2,1043.0404,0.0000,7994768,7994816,4.9215,0,0,1,461
19652.000000,19569,1,400,0,2,1018.8813,0.0000,7994768,7994816,29.0805,0,0,0,461
19652.000000,19626,1,400,0,2,986.5328,4.5898,7994768,7994816,61.4290,0,0,0,461
19652.000000,19612,1,400,0,2,891.6400,30.0210,7994768,7994816,156.3219,0,0,0,461
19652.000000,19654,1,400,0,2,813.8438,30.0204,7994768,7994816,234.1180,0,0,0,461
19652.000000,19674,1,400,0,2,470.2034,38.3336,7994768,7994816,577.7584,0,0,0,461
19652.000000,19580,1,400,0,3,1043.0400,0.0000,7994785,7994816,4.9219,0,0,1,461
19652.000000,19609,1,400,0,3,1016.9812,0.0000,7994768,7994816,30.9807,0,0,1,461
19652.000000,19603,1,400,0,3,988.6908,0.4541,7994768,7994816,59.2711,0,0,0,461
19652.000000,19652,1,400,0,3,934.7824,19.9339,7994768,7994816,113.1795,0,0,0,461
19652.000000,19661,1,400,0,3,843.7224,34.0299,7994768,7994816,204.2395,0,0,0,461
19652.000000,19601,1,400,0,3,107.6531,31.0057,7994785,7994814,940.3088,0,0,0,460
19652.000000,19682,1,403,0,2,624.3061,42.2829,7994771,7994808,73.9993,0,0,0,464
19652.000000,19582,1,449,0,2,295.8309,37.5274,7994779,7994826,244.6042,0,0,0,24660
19652.000000,19641,1,450,0,1,423.9403,36.0013,7994797,7994816,137.8065,0,0,0,562
19652.000000,19630,1,450,0,1,334.3901,36.4037,7994779,7994793,227.3567,0,0,0,560
19652.000000,19622,1,450,0,2,519.2395,18.3085,7994779,7994816,43.4460,0,0,0,562
19652.000000,19636,1,450,0,2,244.8215,36.9855,7994779,7994816,317.8639,0,0,0,562
19652.000000,19655,1,450,0,2,133.5988,32.4440,7994779,7994816,429.0867,0,0,0,562
19652.000000,19643,1,451,0,2,456.4389,37.8970,7994797,7994822,67.3451,0,0,0,24683
19652.000000,19645,1,451,0,2,362.4046,37.3825,7994779,7994822,161.3793,0,0,0,24683
19652.000000,19649,1,451,0,2,258.0217,34.6220,7994779,7994822,265.7623,0,0,0,24683
19652.000000,19591,1,457,0,1,412.3451,44.9508,7994775,7994812,352.3751,0,0,0,-1
19652.000000,19614,1,457,0,1,321.3349,43.0406,7994775,7994812,443.3853,0,0,0,-1
19652.000000,19634,1,457,0,1,169.3330,39.4930,7994775,7994812,595.3872,0,0,0,-1
19652.000000,190440,3,461,0,-1,96.6387,0.0000,0,0,3.4503,1,0,1,567
19652.000000,19533,1,462,0,2,430.4119,32.9446,7994800,7994826,49.8180,0,0,0,7602953
19652.000000,19482,1,462,0,2,341.8978,32.7523,7994773,7994826,138.3320,0,0,0,7602953
19652.000000,19495,1,462,0,2,263.8797,32.6299,7994773,7994826,216.3501,0,0,0,7602953
19652.000000,19507,1,462,0,2,174.9236,32.3719,7994773,7994826,305.3062,0,0,0,7602953
19652.000000,19526,1,462,0,2,99.8063,32.1324,7994773,7994826,380.4236,0,0,0,7602953
19652.000000,19539,1,462,0,2,20.9716,32.0325,7994773,7994826,459.2582,0,0,0,7602953
19652.000000,19488,1,462,0,3,396.1974,33.4181,7994773,7994826,91.9097,0,0,0,7602953
19652.000000,19500,1,462,0,3,305.0373,33.9774,7994773,7994826,183.0698,0,0,0,7602953
19652.000000,19521,1,462,0,3,226.5634,32.6780,7994773,7994826,261.5437,0,0,0,7602953
19652.000000,19512,1,462,0,3,141.8133,32.9082,7994773,7994826,346.2938,0,0,0,7602953
19652.000000,19534,1,462,0,3,46.2141,32.2067,7994773,7994826,441.8930,0,0,0,7602953
19652.000000,19623,1,464,0,2,631.2867,0.0000,7994771,7994808,9.5633,0,1,1,7602953
19652.000000,19627,1,464,0,2,607.7112,0.0000,7994771,7994808,33.1388,0,1,1,7602953
19652.000000,19684,1,506,0,1,403.6508,32.7504,7994773,7994826,189.3759,0,0,0,563
19652.000000,19689,1,506,0,1,285.7170,30.2119,7994773,7994826,307.3098,0,0,0,563
19652.000000,19677,1,506,0,2,582.0743,34.9983,7994773,7994812,13.3730,0,0,0,563
19652.000000,19686,1,506,0,2,427.3383,35.2856,7994773,7994826,168.1090,0,0,0,563
19652.000000,19692,1,506,0,2,291.7079,33.1850,7994773,7994826,303.7394,0,0,0,563
19652.000000,19696,1,506,0,2,206.8286,33.6623,7994773,7994826,388.6187,0,0,0,563
19652.000000,19642,1,563,0,2,555.7935,0.0000,7994773,7994826,4.9318,0,0,1,449
19652.000000,19648,1,563,0,2,530.0387,0.0000,7994773,7994826,30.6865,0,0,1,449
19652.000000,19656,1,563,0,2,509.0543,0.0000,7994773,7994826,51.6710,0,0,1,449
19652.000000,19664,1,563,0,2,478.3073,6.1002,7994773,7994826,82.4180,0,0,0,449
19652.000000,19676,1,563,0,2,26.9205,36.4107,7994773,7994812,533.8047,0,0,0,452
19652.000000,19633,1,563,0,3,557.1555,0.0000,7994773,7994826,4.9451,0,0,1,449
19652.000000,19650,1,563,0,3,535.2252,0.0000,7994773,7994826,26.8753,0,0,1,449
19652.000000,19663,1,563,0,3,494.3504,12.9397,7994773,7994826,67.7501,0,0,0,449
19652.000000,19667,1,563,0,3,344.5217,33.8076,7994773,7994826,217.5789,0,0,0,449
19652.000000,19668,1,563,0,3,253.1129,34.2086,7994773,7994812,308.9876,0,0,0,452
19652.000000,19675,1,563,0,3,3.6329,34.2534,7994773,7994812,558.4676,0,0,0,452
19652.000000,19635,1,563,0,4,558.5516,0.0000,7994773,7994812,4.9242,1,0,1,452
19652.000000,19644,1,563,0,4,534.2028,0.0000,7994773,7994812,29.2730,1,0,1,452
19652.000000,19651,1,563,0,4,506.7722,0.0000,7994773,7994812,56.7036,1,0,1,452
19652.000000,19659,1,563,0,4,483.1542,0.3592,7994773,7994812,80.3216,1,0,0,452
19652.000000,19666,1,564,0,2,241.3761,0.0000,7994793,7994826,4.9216,1,0,1,563
19652.000000,19608,1,568,0,2,826.2663,28.5644,7994773,7994826,7.8065,0,0,0,7686011
19652.000000,19613,1,568,0,2,632.5200,35.8009,7994773,7994826,201.5529,0,0,0,7686011
19652.000000,19616,1,568,0,2,548.1975,35.7784,7994773,7994826,285.8754,0,0,0,7686011
19652.000000,19619,1,568,0,2,381.4308,34.9497,7994773,7994826,452.6420,0,0,0,7686011
19652.000000,19624,1,568,0,2,290.3593,34.9685,7994773,7994826,543.7135,0,0,0,7686011
19652.000000,19610,1,568,0,3,332.8408,31.8873,7994773,7994826,501.2320,0,0,0,7686011
19652.000000,19615,1,568,0,3,251.1925,31.9087,7994773,7994826,582.8803,0,0,0,7686011
19652.000000,19502,1,569,0,1,472.4749,31.1060,7994785,7994816,94.0588,0,0,0,24650
19652.000000,19535,1,569,0,2,556.8663,28.9467,7994768,7994816,9.6673,0,0,0,24650
19652.000000,19662,1,580,0,1,318.0109,0.0000,7994777,7994818,4.9246,0,0,1,566
19652.000000,19691,1,631,0,1,413.4693,45.4800,7994779,7994816,348.1471,0,0,0,458
19652.000000,19697,1,631,0,1,216.2866,42.6883,7994779,7994822,545.3299,0,0,0,458
19652.000000,19698,1,631,0,1,62.8668,44.7835,7994779,7994816,698.7497,0,0,0,458
19652.000000,19699,1,634,0,1,8.0706,44.4338,7994781,7994814,336.3508,0,0,0,24689
19652.000000,19638,1,655,0,1,326.0304,0.0000,7994783,7994820,4.9363,0,0,1,567
19652.000000,19657,1,655,0,1,302.3537,0.0000,7994783,7994820,28.6131,0,0,1,567
19652.000000,19669,1,655,0,1,280.2466,0.0000,7994783,7994820,50.7202,0,0,1,567
19652.000000,19631,1,21931,0,3,1933.4445,0.0000,7994785,7994810,4.9213,0,0,1,399
19652.000000,19679,1,21931,0,3,977.7549,54.2320,7994785,7994810,960.6110,0,0,0,399
19652.000000,19690,1,21931,0,3,513.2945,56.3782,7994785,7994810,1425.0713,0,0,0,399
19652.000000,19618,1,22208,0,2,225.5049,0.0000,7994802,7994814,4.9271,0,0,1,460
19652.000000,19628,1,22208,0,2,198.6519,0.0000,7994781,7994814,31.7802,0,0,1,460
19652.000000,19658,1,22208,0,2,176.0465,0.0000,7994781,7994814,54.3856,0,0,1,460
19652.000000,19673,1,22208,0,2,148.2161,0.0000,7994781,7994814,82.2160,0,0,1,460
19652.000000,19683,1,22208,0,2,88.7755,15.4176,7994781,7994814,141.6566,0,0,0,460
19652.000000,19611,1,22208,0,3,225.5054,0.0000,7994781,7994814,4.9266,0,0,1,460
19652.000000,19629,1,22208,0,3,198.6081,0.0000,7994781,7994814,31.8239,0,0,1,460
19652.000000,19646,1,22208,0,3,177.6002,0.0000,7994781,7994814,52.8318,0,0,1,460
19652.000000,19670,1,22208,0,3,155.1120,0.0000,7994781,7994814,75.3200,0,0,1,460
19652.000000,19685,1,22208,0,3,44.9298,35.6088,7994781,7994814,185.5022,0,0,0,460
19652.000000,19637,1,22211,0,2,156.1889,0.0000,7994787,7994824,4.9213,0,0,1,459
19652.000000,19653,1,22211,0,2,131.1726,0.0000,7994787,7994824,29.9376,0,0,1,459
19652.000000,19665,1,22211,0,2,113.2152,0.0000,7994787,7994824,47.8950,0,0,1,459
19652.000000,19671,1,22211,0,2,97.0140,0.0000,7994787,7994824,64.0962,0,0,1,459
19652.000000,19639,1,22211,0,3,156.1866,0.0000,7994787,7994824,4.9235,0,0,1,459
19652.000000,19647,1,22211,0,3,136.5776,0.0000,7994787,7994824,24.5326,0,0,1,459
19652.000000,19660,1,22211,0,3,113.3724,0.0000,7994787,7994824,47.7378,0,0,1,459
19652.000000,19672,1,22211,0,3,84.7901,0.0000,7994787,7994824,76.3201,0,0,1,459
19652.000000,19559,1,22211,0,4,156.1732,0.0000,7994787,7994826,4.9370,1,0,1,7686011
19652.000000,19625,1,22211,0,4,128.8384,0.0000,7994787,7994808,32.2718,1,0,1,7686011
19652.000000,19640,1,22211,0,4,105.7301,0.0000,7994787,7994808,55.3801,1,0,1,7686011
19652.000000,19681,1,22211,0,4,87.1987,0.0000,7994787,7994826,73.9115,1,0,1,7686011
19652.000000,19695,1,22211,0,4,39.6933,12.8817,7994787,7994826,121.4169,0,0,0,7686011
19652.000000,19568,1,22211,0,5,156.1889,0.0000,7994787,7994826,4.9213,1,0,1,7686011
19652.000000,19632,1,22211,0,5,129.5644,0.0000,7994787,7994826,31.5458,1,0,1,7686011
19652.000000,19678,1,22211,0,5,109.0673,0.0000,7994787,7994808,52.0429,1,0,1,7686011
19652.000000,19687,1,22211,0,5,85.3765,0.0000,7994787,7994826,75.7337,1,0,1,7686011
19652.000000,19403,1,24650,0,2,322.5285,0.0000,7994768,7994816,4.9218,0,0,1,450
19652.000000,19445,1,24650,0,2,298.5161,0.0485,7994768,7994816,28.9342,0,0,0,450
19652.000000,19402,1,24650,0,2,265.3794,5.0437,7994768,7994816,62.0709,0,0,0,450
19652.000000,19474,1,24650,0,2,97.3490,35.5809,7994768,7994816,230.1013,0,0,0,450
19652.000000,19525,1,24650,0,2,15.0591,32.8713,7994768,7994816,312.3912,0,0,0,450
19652.000000,19400,1,24650,0,3,322.5284,0.0000,7994768,7994816,4.9219,0,0,1,450
19652.000000,19430,1,24650,0,3,297.1400,0.0000,7994768,7994816,30.3103,0,0,1,450
19652.000000,19456,1,24650,0,3,267.5474,3.8313,7994768,7994816,59.9029,0,0,0,450
19652.000000,19412,1,24650,0,3,215.5264,15.0899,7994768,7994816,111.9239,0,0,0,450
19652.000000,19439,1,24650,0,3,141.4387,21.6234,7994768,7994816,186.0116,0,0,0,450
19652.000000,19455,1,24650,0,3,84.1726,22.6218,7994768,7994816,243.2777,0,0,0,450
19652.000000,19501,1,24650,0,3,17.7998,24.1211,7994768,7994816,309.6505,0,0,0,450
19652.000000,19680,1,24680,0,2,440.8127,41.3066,7994775,7994797,80.1353,0,0,0,452
19652.000000,19688,1,24680,0,2,244.3620,43.1994,7994775,7994812,276.5860,0,0,0,452
19652.000000,19599,1,24683,0,1,131.8849,41.9635,7994779,7994822,55.9667,0,0,0,-1
19652.000000,19588,1,24683,0,2,101.2484,38.4458,7994797,7994822,86.6033,0,0,0,-1
19652.000000,19617,1,24683,0,2,4.1517,38.3302,7994797,7994822,183.6999,0,0,0,-1
19652.000000,19694,1,24689,0,1,11.7346,39.5424,7994781,7994814,65.2315,0,0,0,22208
19652.000000,19693,1,24689,0,2,31.5900,43.4527,7994781,7994814,45.3762,0,0,0,22208
19652.000000,19461,1,7602953,0,1,129.6713,44.5084,7994773,7994826,134.9998,0,0,0,7602962
19652.000000,19468,1,7602953,0,1,18.8336,40.4793,7994773,7994826,245.8376,0,0,0,7602962
19652.000000,19464,1,7602953,0,2,109.0818,45.0652,7994773,7994826,155.5893,0,0,0,7602962
19652.000000,19454,1,7602953,0,3,218.3887,48.9121,7994773,7994808,46.2824,0,0,0,401
19652.000000,19547,1,7686011,0,1,466.9575,31.3084,7994773,7994826,49.0516,0,0,0,462
19652.000000,19550,1,7686011,0,1,387.2679,31.9007,7994773,7994826,128.7412,0,0,0,462
19652.000000,19570,1,7686011,0,1,303.3740,31.0546,7994773,7994826,212.6351,0,0,0,462
19652.000000,19575,1,7686011,0,1,205.2726,30.2973,7994773,7994826,310.7365,0,0,0,462
19652.000000,19585,1,7686011,0,1,129.5027,32.3016,7994773,7994826,386.5064,0,0,0,462
19652.000000,19586,1,7686011,0,1,57.2931,30.6965,7994773,7994826,458.7160,0,0,0,462
19652.000000,19544,1,7686011,0,2,507.5495,32.9696,7994773,7994826,8.4596,0,0,0,462
19652.000000,19546,1,7686011,0,2,416.9191,33.1776,7994773,7994826,99.0900,0,0,0,462
19652.000000,19562,1,7686011,0,2,336.7444,33.1279,7994773,7994826,179.2647,0,0,0,462
19652.000000,19572,1,7686011,0,2,258.1412,33.1730,7994773,7994826,257.8679,0,0,0,462
19652.000000,19589,1,7686011,0,2,171.2225,33.0627,7994773,7994808,344.7866,0,0,0,462
19652.000000,19592,1,7686011,0,2,91.4063,32.8671,7994773,7994826,424.6028,0,0,0,462
19656.000000,19703,1,338,0,1,116.5095,43.3045,7994768,7994816,196.8492,0,0,0,400
19656.000000,19702,1,338,0,2,169.0349,38.0767,7994768,7994816,144.3239,0,0,0,400
19656.000000,19567,1,400,0,2,1043.0404,0.0000,7994768,7994816,4.9215,0,0,1,461
19656.000000,19569,1,400,0,2,1018.8813,0.0000,7994768,7994816,29.0805,0,0,1,461
19656.000000,19626,1,400,0,2,990.0768,0.0000,7994768,7994816,57.8850,0,0,1,461
19656.000000,19612,1,400,0,2,970.1432,0.0735,7994768,7994816,77.8187,0,0,0,461
19656.000000,19654,1,400,0,2,943.6407,7.5941,7994768,7994816,104.3211,0,0,0,461
19656.000000,19674,1,400,0,2,695.0919,38.3336,7994768,7994816,352.8699,0,0,0,461
19656.000000,19601,1,400,0,2,301.6600,33.7005,7994785,7994814,746.3018,0,0,0,460
19656.000000,19580,1,400,0,3,1043.0400,0.0000,7994785,7994816,4.9219,0,0,1,461
19656.000000,19609,1,400,0,3,1016.9812,0.0000,7994768,7994816,30.9807,0,0,1,461
19656.000000,19603,1,400,0,3,988.9572,0.0000,7994768,7994816,59.0047,0,0,1,461
19656.000000,19652,1,400,0,3,965.4941,0.0000,7994768,7994816,82.4677,0,0,1,461
19656.000000,19661,1,400,0,3,940.4140,1.2566,7994768,7994816,107.5478,0,0,0,461
19656.000000,19582,1,449,0,2,518.2723,38.0311,7994779,7994826,22.1628,0,0,0,24660
19656.000000,19641,1,450,0,1,547.8880,7.3323,7994797,7994816,13.8588,0,0,0,562
19656.000000,19630,1,450,0,1,498.4481,15.3573,7994779,7994793,63.2986,0,1,0,560
19656.000000,19622,1,450,0,2,557.7464,0.0302,7994779,7994816,4.9390,0,0,0,562
19656.000000,19636,1,450,0,2,454.4990,27.3576,7994779,7994816,108.1864,0,0,0,562
19656.000000,19655,1,450,0,2,340.8647,36.3347,7994779,7994816,221.8207,0,0,0,562
19656.000000,19649,1,451,0,2,476.4138,38.0895,7994779,7994822,47.3701,0,0,0,24683
19656.000000,19680,1,452,0,2,63.2463,41.3066,7994775,7994797,268.2202,0,0,0,-1
19656.000000,19591,1,457,0,1,676.6474,45.0915,7994775,7994812,88.0728,0,0,0,-1
19656.000000,19614,1,457,0,1,574.5703,43.2085,7994775,7994812,190.1498,0,0,0,-1
19656.000000,19634,1,457,0,1,401.4401,39.5883,7994775,7994812,363.2800,0,0,0,-1
19656.000000,190440,3,461,0,-1,96.6387,0.0000,0,0,3.4503,1,0,1,567
19656.000000,19495,1,462,0,2,457.3705,33.7324,7994773,7994826,22.8594,0,0,0,7602953
19656.000000,19507,1,462,0,2,366.4292,32.7575,7994773,7994826,113.8006,0,0,0,7602953
19656.000000,19526,1,462,0,2,290.6838,32.6852,7994773,7994826,189.5460,0,0,0,7602953
19656.000000,19539,1,462,0,2,210.9810,32.5920,7994773,7994826,269.2488,0,0,0,7602953
19656.000000,19547,1,462,0,2,118.7066,32.4024,7994773,7994826,361.5232,0,0,0,7602953
19656.000000,19550,1,462,0,2,37.8815,32.2350,7994773,7994826,442.3483,0,0,0,7602953
19656.000000,19521,1,462,0,3,426.9147,34.7235,7994773,7994826,61.1924,0,0,0,7602953
19656.000000,19512,1,462,0,3,339.5129,34.1924,7994773,7994826,148.5942,0,0,0,7602953
