Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
10584.000000,9674,1,462,0,3,311.5698,15.1096,7994773,7994826,176.5373,0,0,0,7602953
10584.000000,9686,1,462,0,3,253.6780,19.4028,7994773,7994826,234.4291,0,0,0,7602953
10584.000000,9689,1,462,0,3,177.6567,23.8973,7994773,7994826,310.4505,0,0,0,7602953
10584.000000,9773,1,462,0,3,5.5015,38.5186,7994802,7994826,482.6056,0,0,0,7602953
10584.000000,9794,1,464,0,2,10.4722,40.9456,7994771,7994808,630.3778,0,0,0,7602953
10584.000000,9789,1,506,0,1,586.5717,10.9970,7994773,7994826,6.4550,0,0,0,563
10584.000000,9778,1,506,0,2,563.9427,1.0198,7994773,7994812,31.5046,0,0,1,563
10584.000000,9799,1,506,0,2,378.3466,34.2198,7994773,7994812,217.1007,0,0,0,563
10584.000000,9714,1,568,0,2,799.6984,19.9556,7994773,7994826,34.3745,0,0,0,7686011
10584.000000,9715,1,568,0,2,676.6293,35.8366,7994773,7994826,157.4436,0,0,0,7686011
10584.000000,9753,1,568,0,2,590.1647,35.8454,7994779,7994808,243.9081,0,0,0,7686011
10584.000000,9704,1,568,0,3,636.1821,32.6777,7994773,7994826,197.8907,0,0,0,7686011
10584.000000,9703,1,569,0,1,456.8963,35.4472,7994768,7994797,109.6374,0,0,0,-1
10584.000000,9717,1,569,0,1,371.8562,35.1775,7994768,7994816,194.6775,0,0,0,24650
10584.000000,9729,1,569,0,1,291.4760,35.1749,7994768,7994816,275.0577,0,0,0,24650
10584.000000,9735,1,569,0,1,205.1188,35.1638,7994768,7994816,361.4149,0,0,0,24650
10584.000000,9742,1,569,0,1,109.0455,35.1186,7994768,7994816,457.4882,0,0,0,24650
10584.000000,9716,1,569,0,2,418.0619,33.9515,7994768,7994816,148.4718,0,0,0,24650
10584.000000,9728,1,569,0,2,293.4471,32.9158,7994768,7994816,273.0866,0,0,0,24650
10584.000000,9740,1,569,0,2,199.1114,32.9162,7994768,7994816,367.4223,0,0,0,24650
10584.000000,9748,1,569,0,2,110.9679,32.9147,7994768,7994816,455.5658,0,0,0,24650
10584.000000,9796,1,580,0,1,318.0117,0.0000,7994777,7994818,4.9238,0,0,1,566
10584.000000,9803,1,580,0,1,196.4025,29.9638,7994777,7994818,126.5330,0,0,0,566
10584.000000,9801,1,631,0,1,220.2812,38.4572,7994779,7994826,541.3353,0,0,0,458
10584.000000,9786,1,655,0,1,326.0454,0.0000,7994783,7994820,4.9213,0,0,1,567
10584.000000,9777,1,21931,0,3,1933.4328,0.0000,7994785,7994810,4.9330,0,0,1,399
10584.000000,9781,1,21931,0,4,1925.4702,0.0000,7994785,7994810,4.9213,0,0,0,399
10584.000000,9768,1,22208,0,2,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
10584.000000,9797,1,22208,0,2,163.0447,21.2853,7994781,7994814,67.3874,0,0,0,460
10584.000000,9759,1,22208,0,3,225.5068,0.0000,7994781,7994814,4.9252,0,0,1,460
10584.000000,9802,1,22211,0,2,137.0824,51.9467,7994787,7994824,24.0278,0,0,0,459
10584.000000,9800,1,22211,0,4,129.6286,31.7359,7994787,7994808,31.4816,1,0,0,7686011
10584.000000,9724,1,24660,0,1,126.9927,34.5562,7994773,7994826,230.3470,0,0,0,568
10584.000000,9738,1,24660,0,1,13.5475,34.7554,7994773,7994826,343.7923,0,0,0,568
10584.000000,9733,1,24660,0,2,72.2842,33.4350,7994773,7994826,285.0556,0,0,0,568
10584.000000,9783,1,24680,0,1,515.9434,0.0000,7994775,7994800,4.9262,0,1,1,449
10584.000000,9791,1,24680,0,1,496.4587,1.1198,7994775,7994797,24.4110,0,0,0,452
10584.000000,9779,1,24680,0,2,516.0220,0.0000,7994775,7994797,4.9260,0,0,1,452
10584.000000,9785,1,24680,0,2,490.5900,0.0000,7994775,7994812,30.3580,0,0,1,452
10584.000000,9792,1,24680,0,3,491.8609,14.3235,7994775,7994793,29.1655,1,0,0,450
10584.000000,9770,1,7686011,0,1,138.7262,36.1291,7994787,7994808,377.2829,0,0,0,462
10584.000000,9782,1,7686011,0,1,32.2756,30.9950,7994787,7994826,483.7335,0,0,0,462
10584.000000,9721,1,7686011,0,2,157.3414,35.7824,7994787,7994826,358.6677,0,0,0,462
10584.000000,9788,1,7686011,0,2,48.9201,33.0623,7994787,7994808,467.0890,0,0,0,462
10588.000000,9775,1,400,0,2,120.5412,33.5798,7994768,7994816,927.4206,0,0,0,461
10588.000000,9771,1,400,0,3,125.2574,35.1684,7994768,7994816,922.7045,0,0,0,461
10588.000000,9805,1,403,0,1,292.8448,43.4224,7994771,7994808,411.8965,0,0,0,464
10588.000000,9772,1,449,0,1,474.4525,33.1888,7994773,7994826,65.9826,0,0,0,24660
10588.000000,9761,1,449,0,2,527.0870,32.9421,7994773,7994826,13.3481,0,0,0,24660
10588.000000,9679,1,450,0,1,538.4450,17.9893,7994779,7994793,23.3018,0,1,0,560
10588.000000,9727,1,450,0,1,485.5702,9.5310,7994775,7994793,76.1766,0,1,0,560
10588.000000,9755,1,450,0,1,448.7055,4.1236,7994779,7994793,113.0413,0,0,0,560
10588.000000,9584,1,450,0,2,551.2957,16.9909,7994768,7994816,11.3898,0,0,0,562
10588.000000,9709,1,450,0,2,495.1532,9.2328,7994775,7994816,67.5323,0,0,0,562
10588.000000,9705,1,450,0,2,26.6989,28.4108,7994777,7994816,535.9865,0,0,0,562
10588.000000,9718,1,451,0,2,121.1281,35.3550,7994793,7994822,402.6559,0,0,0,24683
10588.000000,9726,1,457,0,1,720.2917,42.6160,7994773,7994812,44.4285,0,0,0,-1
10588.000000,9754,1,457,0,1,622.0867,42.4458,7994773,7994812,142.6334,0,0,0,-1
10588.000000,9758,1,457,0,1,489.1546,40.8980,7994773,7994812,275.5656,0,0,0,-1
10588.000000,9766,1,457,0,1,378.5628,41.1867,7994773,7994812,386.1574,0,0,0,-1
10588.000000,9795,1,458,0,1,336.0155,0.0000,7994797,7994816,4.9246,0,1,1,450
10588.000000,9790,1,458,0,3,289.1140,18.3099,7994779,7994826,45.2793,1,0,0,449
10588.000000,9802,1,459,0,1,169.7188,51.9467,7994787,7994824,170.2832,0,0,0,24692
10588.000000,9804,1,461,0,1,1.8668,24.7621,7994787,7994820,832.1699,0,0,0,567
10588.000000,9664,1,462,0,2,430.1016,18.7332,7994773,7994826,50.1282,0,0,0,7602953
10588.000000,9684,1,462,0,2,369.3624,19.7218,7994773,7994826,110.8675,0,0,0,7602953
10588.000000,9685,1,462,0,2,312.0472,16.9679,7994773,7994826,168.1826,0,0,0,7602953
10588.000000,9695,1,462,0,2,250.8622,16.3743,7994773,7994826,229.3677,0,0,0,7602953
10588.000000,9665,1,462,0,3,481.7876,26.6655,7994773,7994826,6.3195,0,0,0,7602953
10588.000000,9674,1,462,0,3,418.5865,23.4257,7994773,7994826,69.5206,0,0,0,7602953
10588.000000,9686,1,462,0,3,357.7205,20.5025,7994773,7994826,130.3866,0,0,0,7602953
10588.000000,9689,1,462,0,3,290.2542,18.5789,7994773,7994826,197.8529,0,0,0,7602953
10588.000000,9773,1,462,0,3,202.3169,26.3634,7994802,7994826,285.7903,0,0,0,7602953
10588.000000,9794,1,464,0,2,250.6841,40.9456,7994771,7994808,390.1659,0,0,0,7602953
10588.000000,9806,1,464,0,2,93.2946,43.6230,7994804,7994808,547.5554,0,0,0,7602953
10588.000000,9808,1,506,0,1,113.0806,31.3208,7994773,7994826,479.9461,0,0,0,563
10588.000000,9809,1,506,0,1,4.8520,31.3208,7994773,7994826,588.1748,0,0,0,563
10588.000000,9799,1,506,0,2,550.7089,26.1966,7994773,7994812,44.7384,0,0,0,563
10588.000000,9810,1,506,0,2,3.6450,34.5745,7994773,7994826,591.8023,0,0,0,563
10588.000000,9564,1,562,0,1,109.5181,33.2703,7994768,7994816,492.4735,0,0,0,-1
10588.000000,9595,1,562,0,1,38.6570,29.2270,7994768,7994816,563.3345,0,0,0,-1
10588.000000,9561,1,562,0,2,42.2875,29.0006,7994768,7994816,559.7040,0,0,0,-1
10588.000000,9787,1,563,0,2,126.5307,33.6269,7994773,7994826,434.1945,0,0,0,449
10588.000000,9789,1,563,0,2,49.6324,30.5048,7994773,7994826,511.0929,0,0,0,449
10588.000000,9776,1,563,0,3,32.2253,27.9854,7994773,7994812,529.8752,0,0,0,452
10588.000000,9714,1,568,0,2,829.1384,0.0000,7994773,7994826,4.9345,0,0,1,7686011
10588.000000,9753,1,568,0,2,776.7348,20.2318,7994779,7994808,57.3381,0,0,0,7686011
10588.000000,9715,1,568,0,3,825.0445,5.1171,7994773,7994826,9.0283,0,0,0,7686011
10588.000000,9704,1,568,0,3,780.4239,12.6646,7994773,7994826,53.6489,0,0,0,7686011
10588.000000,9729,1,569,0,1,497.8394,35.1764,7994768,7994816,68.6943,0,0,0,24650
10588.000000,9735,1,569,0,1,411.4415,35.1715,7994768,7994816,155.0922,0,0,0,24650
10588.000000,9742,1,569,0,1,315.1941,35.1499,7994768,7994816,251.3396,0,0,0,24650
10588.000000,9746,1,569,0,1,165.8934,33.0301,7994768,7994816,400.6403,0,0,0,24650
10588.000000,9728,1,569,0,2,486.5513,32.9158,7994768,7994816,79.9824,0,0,0,24650
10588.000000,9740,1,569,0,2,392.2172,32.9159,7994768,7994816,174.3165,0,0,0,24650
10588.000000,9748,1,569,0,2,304.0685,32.9154,7994768,7994816,262.4652,0,0,0,24650
10588.000000,9796,1,580,0,1,318.0117,0.0000,7994777,7994818,4.9238,0,0,1,566
10588.000000,9803,1,580,0,1,287.5317,3.0419,7994777,7994818,35.4038,0,0,0,566
10588.000000,9801,1,631,0,1,445.8946,38.4572,7994779,7994826,315.7219,0,0,0,458
10588.000000,9786,1,655,0,1,326.0454,0.0000,7994783,7994820,4.9213,0,0,1,567
10588.000000,9807,1,655,0,1,124.4571,30.5324,7994783,7994820,206.5096,0,0,0,567
10588.000000,9777,1,21931,0,3,1933.4328,0.0000,7994785,7994810,4.9330,0,0,1,399
10588.000000,9781,1,21931,0,4,1925.4702,0.0000,7994785,7994810,4.9213,0,0,1,399
10588.000000,9768,1,22208,0,2,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
10588.000000,9797,1,22208,0,2,196.0198,0.0000,7994781,7994814,34.4123,0,0,0,460
10588.000000,9759,1,22208,0,3,225.5068,0.0000,7994781,7994814,4.9252,0,0,1,460
10588.000000,9633,1,24650,0,2,191.9524,36.2117,7994768,7994816,135.4979,0,0,0,450
10588.000000,9699,1,24650,0,3,153.4779,35.4915,7994768,7994816,173.9724,0,0,0,450
10588.000000,9724,1,24660,0,1,329.7216,34.5564,7994773,7994826,27.6181,0,0,0,568
10588.000000,9738,1,24660,0,1,215.5832,33.6113,7994773,7994826,141.7566,0,0,0,568
10588.000000,9751,1,24660,0,1,127.2565,34.8336,7994773,7994826,230.0832,0,0,0,568
10588.000000,9764,1,24660,0,1,28.0704,33.5364,7994773,7994826,329.2694,0,0,0,568
10588.000000,9733,1,24660,0,2,268.4480,33.4380,7994773,7994826,88.8918,0,0,0,568
10588.000000,9744,1,24660,0,2,186.7294,33.3827,7994773,7994808,170.6104,0,0,0,568
10588.000000,9749,1,24660,0,2,98.6930,33.3214,7994773,7994826,258.6468,0,0,0,568
10588.000000,9757,1,24660,0,2,10.9473,33.1798,7994773,7994826,346.3925,0,0,0,568
10588.000000,9783,1,24680,0,1,515.9434,0.0000,7994775,7994800,4.9262,0,1,1,449
10588.000000,9791,1,24680,0,1,497.2236,0.0000,7994775,7994797,23.6460,0,0,1,452
10588.000000,9779,1,24680,0,2,516.0220,0.0000,7994775,7994797,4.9260,0,0,1,452
10588.000000,9785,1,24680,0,2,490.5900,0.0000,7994775,7994812,30.3580,0,0,1,452
10588.000000,9792,1,24680,0,3,516.1048,0.0000,7994775,7994793,4.9215,1,0,0,450
10588.000000,9798,1,24692,0,2,106.9300,48.5269,7994787,7994824,245.9948,0,0,0,-1
10588.000000,9615,1,7602953,0,1,223.5523,47.1514,7994773,7994826,41.1188,0,0,0,7602962
10588.000000,9636,1,7602953,0,1,131.7793,42.3628,7994773,7994826,132.8918,0,0,0,7602962
10588.000000,9643,1,7602953,0,1,57.7037,38.8658,7994773,7994826,206.9674,0,0,0,7602962
10588.000000,9616,1,7602953,0,2,249.8868,48.1176,7994773,7994826,14.7843,0,0,0,7602962
10588.000000,9637,1,7602953,0,2,120.0208,39.3269,7994773,7994826,144.6503,0,0,0,7602962
10588.000000,9640,1,7602953,0,2,37.8500,35.4487,7994773,7994826,226.8211,0,0,0,7602962
10588.000000,9770,1,7686011,0,1,357.4963,37.6194,7994787,7994808,158.5128,0,0,0,462
10588.000000,9782,1,7686011,0,1,228.0741,34.0911,7994787,7994826,287.9350,0,0,0,462
10588.000000,9800,1,7686011,0,1,51.0840,35.2403,7994787,7994808,464.9251,0,0,0,462
10588.000000,9721,1,7686011,0,2,372.8131,36.9831,7994787,7994826,143.1960,0,0,0,462
10588.000000,9788,1,7686011,0,2,265.1462,38.1668,7994787,7994808,250.8629,0,0,0,462
10592.000000,9775,1,400,0,2,325.4013,35.3166,7994768,7994816,722.5606,0,0,0,461
10592.000000,9771,1,400,0,3,342.5030,37.6263,7994768,7994816,705.4589,0,0,0,461
10592.000000,9805,1,403,0,1,547.5872,43.4224,7994771,7994808,157.1541,0,0,0,464
10592.000000,9811,1,403,0,1,141.6042,40.3447,7994771,7994808,563.1371,0,0,0,464
10592.000000,9755,1,450,0,1,539.7576,20.1057,7994779,7994793,21.9892,0,1,0,560
10592.000000,9705,1,450,0,2,229.6715,36.9009,7994777,7994816,333.0139,0,0,0,562
10592.000000,9718,1,451,0,2,360.7484,42.9973,7994793,7994822,163.0355,0,0,0,24683
10592.000000,9758,1,457,0,1,729.1145,40.9041,7994773,7994812,35.6057,0,0,0,-1
10592.000000,9766,1,457,0,1,617.8020,39.7289,7994773,7994812,146.9181,0,0,0,-1
10592.000000,9795,1,458,0,1,336.0155,0.0000,7994797,7994816,4.9246,0,1,1,450
10592.000000,9790,1,458,0,3,329.4345,0.0632,7994779,7994826,4.9587,1,0,0,449
10592.000000,9804,1,461,0,2,189.4220,34.5499,7994787,7994820,644.6147,0,0,0,567
10592.000000,9685,1,462,0,2,448.0663,28.6329,7994773,7994826,32.1636,0,0,0,7602953
10592.000000,9695,1,462,0,2,373.3222,24.8920,7994773,7994826,106.9076,0,0,0,7602953
10592.000000,9770,1,462,0,2,37.4928,30.4994,7994787,7994808,442.7370,0,0,0,7602953
10592.000000,9689,1,462,0,3,438.1790,29.3519,7994773,7994826,49.9281,0,0,0,7602953
10592.000000,9773,1,462,0,3,361.8115,29.6657,7994802,7994826,126.2956,0,0,0,7602953
10592.000000,9721,1,462,0,3,53.1636,37.0683,7994787,7994826,434.9435,0,0,0,7602953
10592.000000,9794,1,464,0,2,487.9191,35.8713,7994771,7994808,152.9309,0,0,0,7602953
10592.000000,9806,1,464,0,2,349.2140,43.6230,7994804,7994808,291.6361,0,0,0,7602953
10592.000000,9808,1,506,0,1,296.8278,31.3208,7994773,7994826,296.1990,0,0,0,563
10592.000000,9809,1,506,0,1,203.9204,33.8925,7994773,7994826,389.1064,0,0,0,563
10592.000000,9816,1,506,0,1,37.4847,37.8219,7994773,7994812,555.5421,0,0,0,563
10592.000000,9810,1,506,0,2,165.9132,34.5745,7994773,7994826,429.5341,0,0,0,563
10592.000000,9813,1,506,0,2,70.4556,35.0212,7994773,7994826,524.9917,0,0,0,563
10592.000000,9812,1,531,0,2,116.2515,41.3251,7994775,7994793,69.9167,0,0,0,24680
10592.000000,9679,1,560,0,1,50.3529,23.0895,7994779,7994793,192.6256,0,0,0,-1
10592.000000,9564,1,562,0,1,324.8051,37.9225,7994768,7994816,277.1864,0,0,0,-1
10592.000000,9595,1,562,0,1,237.4151,35.4351,7994768,7994816,364.5764,0,0,0,-1
10592.000000,9609,1,562,0,1,156.7651,34.7085,7994768,7994816,445.2264,0,0,0,-1
10592.000000,9561,1,562,0,2,244.2531,36.3024,7994768,7994816,357.7385,0,0,0,-1
10592.000000,9607,1,562,0,2,139.8088,31.4872,7994787,7994816,462.1827,0,0,0,-1
10592.000000,9584,1,562,0,2,68.9097,30.7365,7994768,7994816,533.0819,0,0,0,-1
10592.000000,9787,1,563,0,2,331.3660,35.2539,7994773,7994826,229.3593,0,0,0,449
10592.000000,9789,1,563,0,2,243.0310,33.6742,7994773,7994826,317.6942,0,0,0,449
10592.000000,9776,1,563,0,3,231.8244,36.2598,7994773,7994812,330.2761,0,0,0,452
10592.000000,9778,1,563,0,3,147.2195,35.1068,7994773,7994812,414.8810,0,0,0,452
10592.000000,9799,1,563,0,3,55.0367,33.4734,7994773,7994812,507.0639,0,0,0,452
10592.000000,9714,1,568,0,2,829.1384,0.0000,7994773,7994826,4.9345,0,0,1,7686011
10592.000000,9753,1,568,0,2,805.0876,0.0000,7994779,7994808,28.9852,0,0,1,7686011
10592.000000,9724,1,568,0,2,94.7240,34.5564,7994773,7994826,739.3488,0,0,0,7686011
10592.000000,9715,1,568,0,3,829.1515,0.0000,7994773,7994826,4.9213,0,0,1,7686011
10592.000000,9704,1,568,0,3,801.7467,0.0000,7994773,7994826,32.3262,0,0,0,7686011
10592.000000,9733,1,568,0,3,26.9314,33.4383,7994773,7994826,807.1414,0,0,0,7686011
10592.000000,9742,1,569,0,1,521.4620,35.1646,7994768,7994816,45.0717,0,0,0,24650
10592.000000,9746,1,569,0,1,359.6680,33.0301,7994768,7994816,206.8657,0,0,0,24650
10592.000000,9748,1,569,0,2,497.1712,32.9156,7994768,7994816,69.3625,0,0,0,24650
10592.000000,9796,1,580,0,1,318.0117,0.0000,7994777,7994818,4.9238,0,0,1,566
10592.000000,9803,1,580,0,1,290.1007,0.0000,7994777,7994818,32.8348,0,0,1,566
10592.000000,9801,1,631,0,1,671.5080,38.4572,7994779,7994826,90.1084,0,0,0,458
10592.000000,9786,1,655,0,1,326.0454,0.0000,7994783,7994820,4.9213,0,0,1,567
10592.000000,9807,1,655,0,1,278.0318,14.3027,7994783,7994820,52.9350,0,0,0,567
10592.000000,9777,1,21931,0,3,1933.4328,0.0000,7994785,7994810,4.9330,0,0,1,399
10592.000000,9781,1,21931,0,4,1925.4702,0.0000,7994785,7994810,4.9213,0,0,1,399
10592.000000,9768,1,22208,0,2,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
10592.000000,9797,1,22208,0,2,196.0198,0.0000,7994781,7994814,34.4123,0,0,1,460
10592.000000,9759,1,22208,0,3,225.5068,0.0000,7994781,7994814,4.9252,0,0,1,460
10592.000000,9815,1,22215,0,1,4.3559,46.8484,7994787,7994802,115.5110,0,0,0,22211
10592.000000,9814,1,22215,0,2,100.1156,45.4810,7994787,7994808,19.7512,0,0,0,22211
10592.000000,9817,1,22215,0,2,3.4454,45.4810,7994787,7994824,116.4215,0,0,0,22211
10592.000000,9717,1,24650,0,2,160.0469,35.1775,7994768,7994816,167.4034,0,0,0,450
10592.000000,9729,1,24650,0,2,79.6530,35.1770,7994768,7994816,247.7973,0,0,0,450
10592.000000,9716,1,24650,0,3,191.8680,33.9515,7994768,7994816,135.5823,0,0,0,450
10592.000000,9728,1,24650,0,3,55.1008,32.9158,7994768,7994816,272.3495,0,0,0,450
10592.000000,9751,1,24660,0,1,329.5159,33.6197,7994773,7994826,27.8238,0,0,0,568
10592.000000,9764,1,24660,0,1,230.5356,34.7727,7994773,7994826,126.8042,0,0,0,568
10592.000000,9772,1,24660,0,1,74.4040,33.1888,7994773,7994826,282.9357,0,0,0,568
10592.000000,9749,1,24660,0,2,294.4316,33.3867,7994773,7994826,62.9081,0,0,0,568
10592.000000,9757,1,24660,0,2,206.1493,33.3210,7994773,7994826,151.1905,0,0,0,568
10592.000000,9761,1,24660,0,2,125.6302,32.9501,7994773,7994826,231.7096,0,0,0,568
10592.000000,9783,1,24680,0,1,515.9434,0.0000,7994775,7994800,4.9262,0,1,1,449
10592.000000,9791,1,24680,0,1,497.2236,0.0000,7994775,7994797,23.6460,0,0,1,452
10592.000000,9779,1,24680,0,2,516.0220,0.0000,7994775,7994797,4.9260,0,0,1,452
10592.000000,9785,1,24680,0,2,490.5900,0.0000,7994775,7994812,30.3580,0,0,1,452
10592.000000,9792,1,24680,0,3,516.1048,0.0000,7994775,7994793,4.9215,1,0,1,450
10592.000000,9802,1,24692,0,1,121.2140,51.9467,7994787,7994824,233.7752,0,0,0,-1
10592.000000,9657,1,7602953,0,1,205.9748,44.9374,7994773,7994826,58.6963,0,0,0,7602962
10592.000000,9660,1,7602953,0,1,109.4174,41.9139,7994773,7994826,155.2537,0,0,0,7602962
10592.000000,9645,1,7602953,0,2,178.8666,42.2910,7994773,7994826,85.8046,0,0,0,7602962
10592.000000,9665,1,7602953,0,2,84.1747,39.5169,7994773,7994826,180.4964,0,0,0,7602962
10592.000000,9640,1,7602962,0,2,14.3662,46.4960,7994773,7994826,39.1589,0,0,0,-1
10592.000000,9782,1,7686011,0,1,429.3877,34.3792,7994787,7994826,86.6214,0,0,0,462
10592.000000,9800,1,7686011,0,1,259.5129,35.6166,7994787,7994808,256.4962,0,0,0,462
10592.000000,9788,1,7686011,0,2,490.5327,36.2234,7994787,7994808,25.4764,0,0,0,462
10596.000000,9775,1,400,0,2,533.3206,35.4770,7994768,7994816,514.6413,0,0,0,461
10596.000000,9771,1,400,0,3,564.4965,37.9062,7994768,7994816,483.4653,0,0,0,461
10596.000000,9811,1,403,0,1,378.2912,40.3447,7994771,7994808,326.4501,0,0,0,464
10596.000000,9819,1,403,0,1,192.9946,44.6917,7994771,7994808,511.7467,0,0,0,464
10596.000000,9633,1,450,0,1,197.0056,36.2117,7994768,7994816,364.7412,0,0,0,562
10596.000000,9705,1,450,0,2,451.9631,38.2191,7994777,7994816,110.7224,0,0,0,562
10596.000000,9699,1,450,0,2,150.1569,35.4915,7994768,7994816,412.5285,0,0,0,562
10596.000000,9795,1,458,0,1,336.0155,0.0000,7994797,7994816,4.9246,0,1,1,450
10596.000000,9801,1,458,0,2,71.0958,32.7844,7994779,7994826,266.5709,0,0,0,449
10596.000000,9790,1,458,0,3,329.4716,0.0000,7994779,7994826,4.9216,1,0,1,449
10596.000000,9804,1,461,0,2,397.8363,35.8236,7994787,7994820,436.2004,0,0,0,567
10596.000000,9782,1,462,0,2,94.1829,34.4041,7994787,7994826,386.0470,0,0,0,7602953
10596.000000,9721,1,462,0,3,270.6562,37.0742,7994787,7994826,217.4509,0,0,0,7602953
10596.000000,9770,1,462,0,3,213.5410,31.8180,7994787,7994808,274.5661,0,0,0,7602953
10596.000000,9788,1,462,0,3,130.2691,28.7354,7994787,7994808,357.8380,0,0,0,7602953
10596.000000,9805,1,464,0,1,72.2945,43.4224,7994771,7994808,577.0054,0,0,0,7602953
10596.000000,9794,1,464,0,2,615.5904,8.5065,7994771,7994808,25.2596,0,1,0,7602953
10596.000000,9806,1,464,0,2,544.7749,21.6270,7994804,7994808,96.0751,0,1,0,7602953
10596.000000,9808,1,506,0,1,480.5749,31.3208,7994773,7994826,112.4518,0,0,0,563
10596.000000,9809,1,506,0,1,394.0380,31.6601,7994773,7994826,198.9887,0,0,0,563
10596.000000,9816,1,506,0,1,214.9939,37.8219,7994773,7994812,378.0329,0,0,0,563
10596.000000,9810,1,506,0,2,368.7484,34.5745,7994773,7994826,226.6989,0,0,0,563
10596.000000,9813,1,506,0,2,277.0612,35.0100,7994773,7994826,318.3861,0,0,0,563
10596.000000,9679,1,560,0,1,199.9378,25.9577,7994779,7994793,43.0406,0,0,0,-1
10596.000000,9727,1,560,0,1,130.8429,24.0534,7994775,7994793,112.1355,0,0,0,-1
10596.000000,9755,1,560,0,1,62.9841,25.1002,7994779,7994793,179.9943,0,0,0,-1
10596.000000,9564,1,562,0,1,550.3661,38.6256,7994768,7994816,51.6255,0,0,0,-1
10596.000000,9595,1,562,0,1,448.4443,36.1302,7994768,7994816,153.5472,0,0,0,-1
10596.000000,9609,1,562,0,1,365.6939,35.9155,7994768,7994816,236.2976,0,0,0,-1
10596.000000,9561,1,562,0,2,461.3864,37.2320,7994768,7994816,140.6051,0,0,0,-1
10596.000000,9607,1,562,0,2,328.3952,32.3268,7994787,7994816,273.5963,0,0,0,-1
10596.000000,9584,1,562,0,2,255.6395,32.1618,7994768,7994816,346.3521,0,0,0,-1
10596.000000,9709,1,562,0,2,160.1672,30.8748,7994775,7994816,441.8243,0,0,0,-1
10596.000000,9787,1,563,0,2,538.6817,35.3598,7994773,7994826,22.0435,0,0,0,449
10596.000000,9789,1,563,0,2,441.7727,33.9319,7994773,7994826,118.9526,0,0,0,449
10596.000000,9778,1,563,0,3,361.6855,37.0549,7994773,7994812,200.4150,0,0,0,452
10596.000000,9799,1,563,0,3,254.6552,34.1707,7994773,7994812,307.4453,0,0,0,452
10596.000000,9776,1,563,0,4,446.5179,32.7961,7994773,7994812,116.9578,0,0,0,452
10596.000000,9714,1,568,0,2,829.1384,0.0000,7994773,7994826,4.9345,0,0,1,7686011
10596.000000,9753,1,568,0,2,805.0876,0.0000,7994779,7994808,28.9852,0,0,1,7686011
10596.000000,9724,1,568,0,2,297.4533,34.5564,7994773,7994826,536.6195,0,0,0,7686011
10596.000000,9738,1,568,0,2,183.2138,33.6407,7994773,7994826,650.8591,0,0,0,7686011
10596.000000,9751,1,568,0,2,94.4315,34.8018,7994773,7994826,739.6413,0,0,0,7686011
10596.000000,9715,1,568,0,3,829.1515,0.0000,7994773,7994826,4.9213,0,0,1,7686011
10596.000000,9704,1,568,0,3,801.7467,0.0000,7994773,7994826,32.3262,0,0,1,7686011
10596.000000,9733,1,568,0,3,223.1012,33.4383,7994773,7994826,610.9717,0,0,0,7686011
10596.000000,9744,1,568,0,3,140.8630,33.4061,7994773,7994808,693.2098,0,0,0,7686011
10596.000000,9749,1,568,0,3,53.3743,33.5271,7994773,7994826,780.6985,0,0,0,7686011
10596.000000,9746,1,569,0,1,553.4426,33.0301,7994768,7994816,13.0911,0,0,0,24650
10596.000000,9796,1,580,0,1,318.0117,0.0000,7994777,7994818,4.9238,0,0,1,566
10596.000000,9803,1,580,0,1,290.1007,0.0000,7994777,7994818,32.8348,0,0,1,566
10596.000000,9820,1,634,0,2,195.0298,47.9338,7994781,7994814,149.3915,0,0,0,24689
10596.000000,9786,1,655,0,1,326.0454,0.0000,7994783,7994820,4.9213,0,0,1,567
10596.000000,9807,1,655,0,1,302.4373,0.0000,7994783,7994820,28.5294,0,0,0,567
10596.000000,9823,1,655,0,1,3.8238,28.2098,7994783,7994820,327.1430,0,0,0,567
10596.000000,9777,1,21931,0,3,1933.4328,0.0000,7994785,7994810,4.9330,0,0,1,399
10596.000000,9781,1,21931,0,4,1925.4702,0.0000,7994785,7994810,4.9213,0,0,1,399
