Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
5304.000000,4074,1,568,0,2,718.7859,0.0000,7994773,7994826,115.2870,0,0,1,7686011
5304.000000,4080,1,568,0,2,694.4049,0.0000,7994773,7994826,139.6680,0,0,1,7686011
5304.000000,4095,1,568,0,2,667.1574,0.0000,7994773,7994826,166.9155,0,0,1,7686011
5304.000000,4101,1,568,0,2,641.9601,0.0000,7994773,7994826,192.1127,0,0,1,7686011
5304.000000,4022,1,568,0,3,813.9910,4.0411,7994773,7994826,20.0818,0,0,0,7686011
5304.000000,4036,1,568,0,3,788.8728,0.0000,7994773,7994826,45.2000,0,0,1,7686011
5304.000000,4042,1,568,0,3,763.1884,0.0000,7994773,7994826,70.8844,0,0,1,7686011
5304.000000,4052,1,568,0,3,736.0347,0.0000,7994773,7994826,98.0382,0,0,1,7686011
5304.000000,4055,1,568,0,3,707.7291,0.0000,7994773,7994826,126.3438,0,0,1,7686011
5304.000000,4075,1,568,0,3,681.3394,0.0000,7994773,7994826,152.7335,0,0,1,7686011
5304.000000,4086,1,568,0,3,652.9240,0.0000,7994773,7994826,181.1489,0,0,1,7686011
5304.000000,4098,1,568,0,3,623.9961,0.0000,7994773,7994826,210.0767,0,0,1,7686011
5304.000000,4179,1,568,0,3,43.2553,29.2496,7994783,7994826,790.8175,0,0,0,7686011
5304.000000,4171,1,569,0,2,272.6554,36.2022,7994777,7994797,293.8783,0,0,0,-1
5304.000000,4196,1,634,0,2,288.5389,43.6278,7994781,7994814,55.8824,0,0,0,24689
5304.000000,4140,1,21931,0,3,1912.0474,1.0299,7994785,7994810,26.3184,0,0,1,399
5304.000000,4194,1,22208,0,1,218.6847,0.0543,7994802,7994826,11.7473,0,1,0,7686011
5304.000000,4189,1,22208,0,3,225.5104,0.0000,7994781,7994814,4.9217,0,0,1,460
5304.000000,4195,1,22211,0,2,154.9422,1.8631,7994787,7994824,6.1680,0,0,0,459
5304.000000,4201,1,22211,0,2,11.0196,35.9530,7994787,7994824,150.0906,0,0,0,459
5304.000000,4198,1,22211,0,3,82.6318,35.8473,7994787,7994824,78.4784,0,0,0,459
5304.000000,4164,1,22211,0,4,156.1850,0.0000,7994787,7994826,4.9251,1,0,1,7686011
5304.000000,4183,1,22211,0,5,156.1826,0.0000,7994787,7994826,4.9276,1,0,1,7686011
5304.000000,4203,1,22215,0,1,2.2930,45.8923,7994787,7994824,117.5739,0,0,0,22211
5304.000000,3872,1,24650,0,2,322.5109,0.0000,7994768,7994816,4.9394,0,0,1,450
5304.000000,3900,1,24650,0,2,294.8886,0.0000,7994768,7994816,32.5617,0,0,1,450
5304.000000,3952,1,24650,0,2,269.2283,0.0000,7994768,7994816,58.2220,0,0,1,450
5304.000000,3965,1,24650,0,2,244.2661,0.0000,7994768,7994816,83.1842,0,0,1,450
5304.000000,3977,1,24650,0,2,222.2299,0.0000,7994768,7994816,105.2204,0,0,1,450
5304.000000,4001,1,24650,0,2,197.0866,0.0000,7994768,7994816,130.3636,0,0,1,450
5304.000000,4053,1,24650,0,2,169.5482,0.0000,7994768,7994816,157.9021,0,0,1,450
5304.000000,3877,1,24650,0,3,322.5266,0.0000,7994768,7994816,4.9237,0,0,1,450
5304.000000,3903,1,24650,0,3,301.0682,0.0000,7994768,7994816,26.3821,0,0,1,450
5304.000000,3907,1,24650,0,3,275.8726,0.0000,7994768,7994816,51.5777,0,0,1,450
5304.000000,3957,1,24650,0,3,251.7162,0.0000,7994768,7994816,75.7341,0,0,1,450
5304.000000,4016,1,24650,0,3,223.4814,0.0000,7994768,7994816,103.9689,0,0,1,450
5304.000000,4017,1,24650,0,3,203.9990,0.0000,7994768,7994816,123.4513,0,0,1,450
5304.000000,4029,1,24650,0,3,180.3771,0.0000,7994768,7994816,147.0732,0,0,1,450
5304.000000,4105,1,24660,0,1,271.3666,27.9096,7994773,7994826,85.9732,0,0,0,568
5304.000000,4121,1,24660,0,1,178.6428,32.8601,7994773,7994826,178.6970,0,0,0,568
5304.000000,4148,1,24660,0,1,83.7892,36.1657,7994773,7994826,273.5506,0,0,0,568
5304.000000,4107,1,24660,0,2,245.7415,32.1681,7994773,7994826,111.5983,0,0,0,568
5304.000000,4137,1,24660,0,2,157.7197,33.3847,7994773,7994826,199.6201,0,0,0,568
5304.000000,4143,1,24660,0,2,80.3572,35.1364,7994773,7994826,276.9826,0,0,0,568
5304.000000,4181,1,24680,0,1,515.9478,0.0000,7994775,7994812,4.9218,0,0,1,452
5304.000000,4173,1,24680,0,2,516.0128,0.0000,7994775,7994812,4.9352,0,0,1,452
5304.000000,4186,1,24680,0,3,516.0823,0.0000,7994775,7994793,4.9441,1,0,1,450
5304.000000,4188,1,24692,0,1,334.1475,48.2775,7994787,7994824,20.8417,0,0,0,-1
5304.000000,4191,1,24692,0,1,230.5295,48.5578,7994787,7994824,124.4596,0,0,0,-1
5304.000000,4157,1,7602953,0,3,77.7029,35.1945,7994771,7994808,186.9682,0,0,0,401
5308.000000,4199,1,338,0,1,300.1827,7.2040,7994768,7994814,13.1761,0,0,0,400
5308.000000,4206,1,338,0,2,118.8530,44.9852,7994768,7994816,194.5057,0,0,0,400
5308.000000,4106,1,400,0,2,460.8408,35.9760,7994785,7994814,587.1210,0,0,0,460
5308.000000,4157,1,401,0,1,62.9318,47.8185,7994771,7994808,22.4602,0,0,0,-1
5308.000000,4091,1,402,0,3,447.9852,36.3139,7994768,7994810,237.2481,0,0,0,-1
5308.000000,4176,1,402,0,3,349.6668,36.2756,7994768,7994810,335.5665,0,0,0,-1
5308.000000,4205,1,402,0,3,176.3680,42.1425,7994804,7994810,508.8653,0,0,0,-1
5308.000000,4197,1,403,0,1,536.9376,44.2543,7994771,7994808,167.8037,0,0,0,464
5308.000000,4208,1,403,0,2,48.7753,39.7866,7994771,7994808,649.5302,0,0,0,464
5308.000000,4165,1,449,0,1,430.9369,34.0912,7994773,7994826,109.4982,0,0,0,24660
5308.000000,4175,1,449,0,1,285.7769,38.0854,7994773,7994826,254.6582,0,0,0,24660
5308.000000,4167,1,452,0,2,206.9052,38.5089,7994773,7994812,124.5613,0,0,0,457
5308.000000,4114,1,457,0,1,661.1963,39.5423,7994773,7994812,103.5239,0,0,0,-1
5308.000000,4125,1,457,0,1,559.8951,39.3260,7994773,7994812,204.8251,0,0,0,-1
5308.000000,4147,1,457,0,1,432.8572,36.3998,7994773,7994812,331.8630,0,0,0,-1
5308.000000,4158,1,457,0,1,243.1991,44.5595,7994773,7994812,521.5211,0,0,0,-1
5308.000000,4166,1,457,0,1,69.2334,42.4066,7994773,7994812,695.4868,0,0,0,-1
5308.000000,4182,1,458,0,1,336.0186,0.0000,7994779,7994822,4.9215,0,0,1,451
5308.000000,4185,1,458,0,1,314.2312,1.7914,7994779,7994816,26.7089,0,1,0,450
5308.000000,4163,1,458,0,2,332.7408,0.0000,7994779,7994822,4.9259,0,0,1,451
5308.000000,4123,1,461,0,1,35.7306,32.5764,7994768,7994816,798.3062,0,0,0,569
5308.000000,4117,1,461,0,2,28.2839,30.8200,7994768,7994816,805.7529,0,0,0,569
5308.000000,4200,1,506,0,1,379.2845,38.4470,7994773,7994826,213.7422,0,0,0,563
5308.000000,4204,1,506,0,2,183.8185,31.4353,7994773,7994826,411.6288,0,0,0,563
5308.000000,4207,1,531,0,2,89.0740,43.9203,7994775,7994797,97.0942,0,0,0,24680
5308.000000,4193,1,563,0,2,31.7316,38.4365,7994773,7994826,528.9936,0,0,0,449
5308.000000,4187,1,563,0,3,474.6745,38.8300,7994773,7994826,87.4260,0,0,0,449
5308.000000,4190,1,563,0,3,352.6695,36.6385,7994773,7994812,209.4310,0,0,0,452
5308.000000,4192,1,563,0,3,67.7968,32.0492,7994773,7994826,494.3037,0,0,0,449
5308.000000,4054,1,568,0,2,784.0164,15.4638,7994773,7994826,50.0564,0,0,0,7686011
5308.000000,4074,1,568,0,2,728.5021,6.0576,7994773,7994826,105.5708,0,0,0,7686011
5308.000000,4080,1,568,0,2,695.0062,1.0249,7994773,7994826,139.0667,0,0,1,7686011
5308.000000,4095,1,568,0,2,667.1574,0.0000,7994773,7994826,166.9155,0,0,1,7686011
5308.000000,4101,1,568,0,2,641.9601,0.0000,7994773,7994826,192.1127,0,0,1,7686011
5308.000000,4042,1,568,0,3,796.4457,14.4755,7994773,7994826,37.6271,0,0,0,7686011
5308.000000,4052,1,568,0,3,744.3894,5.2046,7994773,7994826,89.6834,0,0,0,7686011
5308.000000,4055,1,568,0,3,708.3538,1.0648,7994773,7994826,125.7191,0,0,1,7686011
5308.000000,4075,1,568,0,3,681.3394,0.0000,7994773,7994826,152.7335,0,0,1,7686011
5308.000000,4086,1,568,0,3,652.9240,0.0000,7994773,7994826,181.1489,0,0,1,7686011
5308.000000,4098,1,568,0,3,623.9961,0.0000,7994773,7994826,210.0767,0,0,1,7686011
5308.000000,4179,1,568,0,3,244.0341,35.8224,7994783,7994826,590.0387,0,0,0,7686011
5308.000000,4171,1,569,0,2,488.6322,37.0123,7994777,7994797,77.9015,0,0,0,-1
5308.000000,4194,1,22208,0,1,218.7166,0.0000,7994802,7994826,11.7155,0,1,1,7686011
5308.000000,4189,1,22208,0,3,225.5104,0.0000,7994781,7994814,4.9217,0,0,1,460
5308.000000,4196,1,22208,0,3,76.2216,43.6065,7994781,7994814,154.2104,0,0,0,460
5308.000000,4195,1,22211,0,2,156.1882,0.0000,7994787,7994824,4.9220,0,0,1,459
5308.000000,4201,1,22211,0,2,135.7433,1.3737,7994787,7994824,25.3669,0,0,0,459
5308.000000,4198,1,22211,0,3,156.1665,0.0382,7994787,7994824,4.9437,0,0,0,459
5308.000000,4202,1,22211,0,3,123.3969,7.6079,7994787,7994824,37.7133,0,0,0,459
5308.000000,4203,1,22211,0,3,53.7872,22.3386,7994787,7994824,107.3230,0,0,0,459
5308.000000,4164,1,22211,0,4,156.1850,0.0000,7994787,7994826,4.9251,1,0,1,7686011
5308.000000,4183,1,22211,0,5,156.1826,0.0000,7994787,7994826,4.9276,1,0,1,7686011
5308.000000,3900,1,24650,0,2,299.6412,3.5831,7994768,7994816,27.8091,0,0,0,450
5308.000000,3952,1,24650,0,2,269.2283,0.0000,7994768,7994816,58.2220,0,0,1,450
5308.000000,3965,1,24650,0,2,244.2661,0.0000,7994768,7994816,83.1842,0,0,1,450
5308.000000,3977,1,24650,0,2,222.2299,0.0000,7994768,7994816,105.2204,0,0,1,450
5308.000000,4001,1,24650,0,2,197.0866,0.0000,7994768,7994816,130.3636,0,0,1,450
5308.000000,4053,1,24650,0,2,169.5482,0.0000,7994768,7994816,157.9021,0,0,1,450
5308.000000,3903,1,24650,0,3,306.5240,4.1120,7994768,7994816,20.9263,0,0,0,450
5308.000000,3907,1,24650,0,3,275.8726,0.0000,7994768,7994816,51.5777,0,0,1,450
5308.000000,3957,1,24650,0,3,251.7162,0.0000,7994768,7994816,75.7341,0,0,1,450
5308.000000,4016,1,24650,0,3,223.4814,0.0000,7994768,7994816,103.9689,0,0,1,450
5308.000000,4017,1,24650,0,3,203.9990,0.0000,7994768,7994816,123.4513,0,0,1,450
5308.000000,4029,1,24650,0,3,180.3771,0.0000,7994768,7994816,147.0732,0,0,1,450
5308.000000,4105,1,24660,0,1,351.0897,1.8043,7994773,7994826,6.2501,0,0,0,568
5308.000000,4121,1,24660,0,1,311.5661,11.2372,7994773,7994826,45.7737,0,0,0,568
5308.000000,4148,1,24660,0,1,249.9390,18.2960,7994773,7994826,107.4007,0,0,0,568
5308.000000,4155,1,24660,0,1,132.5943,32.4057,7994773,7994826,224.7455,0,0,0,568
5308.000000,4107,1,24660,0,2,348.2479,4.3598,7994773,7994826,9.0919,0,0,0,568
5308.000000,4137,1,24660,0,2,301.7504,13.0504,7994773,7994826,55.5894,0,0,0,568
5308.000000,4143,1,24660,0,2,249.6126,18.7291,7994773,7994826,107.7271,0,0,0,568
5308.000000,4154,1,24660,0,2,71.9056,33.8527,7994773,7994826,285.4341,0,0,0,568
5308.000000,4181,1,24680,0,1,515.9478,0.0000,7994775,7994812,4.9218,0,0,1,452
5308.000000,4173,1,24680,0,2,516.0128,0.0000,7994775,7994812,4.9352,0,0,1,452
5308.000000,4186,1,24680,0,3,516.0823,0.0000,7994775,7994793,4.9441,1,0,1,450
5308.000000,4172,1,7602953,0,3,208.5694,43.6627,7994771,7994808,56.1017,0,0,0,401
5308.000000,4180,1,7602953,0,3,91.1794,40.8555,7994771,7994808,173.4918,0,0,0,401
5308.000000,4025,1,7686011,0,1,32.5301,31.0148,7994773,7994826,483.4790,0,0,0,462
5308.000000,4032,1,7686011,0,2,40.3035,32.2980,7994779,7994826,475.7056,0,0,0,462
5312.000000,4199,1,338,0,1,308.4156,0.0000,7994768,7994814,4.9432,0,0,1,400
5312.000000,4212,1,338,0,1,4.8372,47.8104,7994768,7994816,308.5215,0,0,0,400
5312.000000,4206,1,338,0,2,286.9784,13.0758,7994768,7994816,26.3804,0,0,0,400
5312.000000,4110,1,399,0,1,166.1027,35.8892,7994785,7994810,465.2112,0,0,0,402
5312.000000,4140,1,399,0,1,81.1128,32.7875,7994785,7994810,550.2011,0,0,0,402
5312.000000,4092,1,399,0,2,203.3550,36.4341,7994785,7994810,427.9589,0,0,0,402
5312.000000,4106,1,400,0,2,672.0874,36.0171,7994785,7994814,375.8745,0,0,0,460
5312.000000,4176,1,402,0,2,566.7954,40.2304,7994768,7994810,108.8645,0,0,0,-1
5312.000000,4091,1,402,0,3,661.0247,36.3139,7994768,7994810,24.2086,0,0,0,-1
5312.000000,4205,1,402,0,3,423.6021,42.1425,7994804,7994810,261.6312,0,0,0,-1
5312.000000,4208,1,403,0,2,235.5055,39.7866,7994771,7994808,462.7999,0,0,0,464
5312.000000,4175,1,449,0,1,504.9700,35.7735,7994773,7994826,35.4651,0,0,0,24660
5312.000000,4187,1,449,0,2,43.8601,38.8300,7994773,7994826,496.5750,0,0,0,24660
5312.000000,3872,1,450,0,1,61.6930,31.1756,7994768,7994816,500.0538,0,0,0,562
5312.000000,3877,1,450,0,2,84.0098,33.6032,7994768,7994816,478.6757,0,0,0,562
5312.000000,4147,1,457,0,1,646.4057,36.4009,7994773,7994812,118.3144,0,0,0,-1
5312.000000,4158,1,457,0,1,503.5692,43.0313,7994773,7994812,261.1510,0,0,0,-1
5312.000000,4166,1,457,0,1,319.1501,42.6634,7994773,7994812,445.5701,0,0,0,-1
5312.000000,4168,1,457,0,1,233.2243,42.8353,7994773,7994812,531.4958,0,0,0,-1
5312.000000,4167,1,457,0,1,66.1243,40.0239,7994773,7994812,698.5959,0,0,0,-1
5312.000000,4182,1,458,0,1,336.0186,0.0000,7994779,7994822,4.9215,0,0,1,451
5312.000000,4185,1,458,0,1,315.5390,0.0000,7994779,7994816,25.4012,0,1,1,450
5312.000000,4163,1,458,0,2,332.7408,0.0000,7994779,7994822,4.9259,0,0,1,451
5312.000000,4123,1,461,0,1,250.5919,37.9927,7994768,7994816,583.4448,0,0,0,569
5312.000000,4169,1,461,0,1,169.9052,36.6204,7994768,7994816,664.1316,0,0,0,569
5312.000000,4174,1,461,0,1,80.7515,34.7460,7994768,7994816,753.2853,0,0,0,569
5312.000000,4117,1,461,0,2,229.4236,35.4123,7994768,7994816,604.6132,0,0,0,569
5312.000000,4127,1,461,0,2,142.6168,33.0106,7994768,7994816,691.4199,0,0,0,569
5312.000000,4197,1,464,0,2,66.5255,44.2543,7994771,7994808,574.3246,1,0,0,7602953
5312.000000,4204,1,506,0,2,368.2376,31.4353,7994773,7994826,227.2097,0,0,0,563
5312.000000,4193,1,563,0,2,257.2241,38.4365,7994773,7994826,303.5012,0,0,0,449
5312.000000,4192,1,563,0,3,255.8169,32.0492,7994773,7994826,306.2836,0,0,0,449
5312.000000,4190,1,563,0,4,528.4867,16.4422,7994773,7994812,34.9891,1,0,0,452
5312.000000,4211,1,564,0,1,45.0928,31.3375,7994793,7994826,201.2049,0,0,0,563
5312.000000,4080,1,568,0,2,772.7840,22.9972,7994773,7994826,61.2888,0,0,0,7686011
5312.000000,4095,1,568,0,2,704.7734,14.8479,7994773,7994826,129.2994,0,0,0,7686011
5312.000000,4101,1,568,0,2,657.2773,8.4473,7994773,7994826,176.7956,0,0,0,7686011
5312.000000,4055,1,568,0,3,786.0912,21.6638,7994773,7994826,47.9817,0,0,0,7686011
5312.000000,4075,1,568,0,3,722.5015,16.2485,7994773,7994826,111.5713,0,0,0,7686011
5312.000000,4086,1,568,0,3,667.5177,8.0504,7994773,7994826,166.5552,0,0,0,7686011
5312.000000,4098,1,568,0,3,626.4388,2.0819,7994773,7994826,207.6340,0,0,1,7686011
5312.000000,4179,1,568,0,3,457.2868,36.5030,7994783,7994826,376.7860,0,0,0,7686011
5312.000000,4209,1,21931,0,2,183.1373,56.7011,7994785,7994810,1763.2028,0,0,0,399
5312.000000,4210,1,21931,0,4,82.4014,57.2500,7994785,7994810,1847.9902,0,0,0,399
5312.000000,4194,1,22208,0,1,218.7166,0.0000,7994802,7994826,11.7155,0,1,1,7686011
5312.000000,4196,1,22208,0,2,223.6833,2.6495,7994781,7994814,6.7488,0,0,0,460
5312.000000,4189,1,22208,0,3,225.5104,0.0000,7994781,7994814,4.9217,0,0,1,460
5312.000000,4195,1,22211,0,2,156.1882,0.0000,7994787,7994824,4.9220,0,0,1,459
5312.000000,4201,1,22211,0,2,136.6239,0.0000,7994787,7994824,24.4863,0,0,1,459
5312.000000,4198,1,22211,0,3,156.1889,0.0000,7994787,7994824,4.9213,0,0,1,459
5312.000000,4202,1,22211,0,3,131.0538,0.0000,7994787,7994824,30.0564,0,0,1,459
5312.000000,4203,1,22211,0,3,103.7077,0.0000,7994787,7994824,57.4025,0,0,0,459
5312.000000,4164,1,22211,0,4,156.1850,0.0000,7994787,7994826,4.9251,1,0,1,7686011
5312.000000,4183,1,22211,0,5,156.1826,0.0000,7994787,7994826,4.9276,1,0,1,7686011
5312.000000,4213,1,22215,0,2,1.3538,46.8893,7994787,7994808,118.5130,0,0,0,22211
5312.000000,3965,1,24650,0,2,278.3033,14.8334,7994768,7994816,49.1469,0,0,0,450
5312.000000,3977,1,24650,0,2,231.9915,6.1151,7994768,7994816,95.4588,0,0,0,450
5312.000000,4001,1,24650,0,2,197.7033,1.0511,7994768,7994816,129.7470,0,0,1,450
5312.000000,4053,1,24650,0,2,169.5482,0.0000,7994768,7994816,157.9021,0,0,1,450
5312.000000,3957,1,24650,0,3,280.1370,12.3700,7994768,7994816,47.3132,0,0,0,450
5312.000000,4016,1,24650,0,3,232.2664,5.4531,7994768,7994816,95.1839,0,0,0,450
5312.000000,4017,1,24650,0,3,204.6240,1.0652,7994768,7994816,122.8263,0,0,1,450
5312.000000,4029,1,24650,0,3,180.3771,0.0000,7994768,7994816,147.0732,0,0,1,450
5312.000000,4105,1,24660,0,1,352.4142,0.0000,7994773,7994826,4.9255,0,0,1,568
5312.000000,4121,1,24660,0,1,332.5695,0.0000,7994773,7994826,24.7703,0,0,0,568
5312.000000,4148,1,24660,0,1,305.0523,1.7110,7994773,7994826,52.2874,0,0,0,568
5312.000000,4155,1,24660,0,1,261.0952,11.7333,7994773,7994826,96.2446,0,0,0,568
5312.000000,4156,1,24660,0,1,179.4284,24.4719,7994773,7994826,177.9114,0,0,0,568
5312.000000,4165,1,24660,0,1,36.1828,34.0912,7994773,7994826,321.1570,0,0,0,568
5312.000000,4107,1,24660,0,2,352.4174,0.0000,7994773,7994826,4.9224,0,0,1,568
5312.000000,4137,1,24660,0,2,329.5872,0.0000,7994773,7994826,27.7526,0,0,0,568
5312.000000,4143,1,24660,0,2,306.2363,2.1930,7994773,7994826,51.1034,0,0,0,568
5312.000000,4154,1,24660,0,2,238.5090,17.8203,7994773,7994826,118.8308,0,0,0,568
5312.000000,4181,1,24680,0,1,515.9478,0.0000,7994775,7994812,4.9218,0,0,1,452
5312.000000,4173,1,24680,0,2,516.0128,0.0000,7994775,7994812,4.9352,0,0,1,452
5312.000000,4207,1,24680,0,2,136.5393,43.9203,7994775,7994797,384.4087,0,0,0,452
5312.000000,4186,1,24680,0,3,516.0823,0.0000,7994775,7994793,4.9441,1,0,1,450
5312.000000,4184,1,7602953,0,3,251.3434,48.2076,7994771,7994808,13.3277,0,0,0,401
5312.000000,4025,1,7686011,0,1,231.5007,34.7956,7994773,7994826,284.5084,0,0,0,462
5312.000000,4044,1,7686011,0,1,131.7580,34.3215,7994773,7994826,384.2511,0,0,0,462
5312.000000,4049,1,7686011,0,1,42.5841,30.4385,7994773,7994826,473.4250,0,0,0,462
5312.000000,4032,1,7686011,0,2,246.5788,36.0120,7994779,7994826,269.4303,0,0,0,462
5312.000000,4022,1,7686011,0,2,134.1934,31.5481,7994773,7994826,381.8157,0,0,0,462
5312.000000,4036,1,7686011,0,2,64.2622,30.5520,7994773,7994826,451.7469,0,0,0,462
5316.000000,4199,1,338,0,1,308.4156,0.0000,7994768,7994814,4.9432,0,0,1,400
5316.000000,4212,1,338,0,1,195.4821,28.7579,7994768,7994816,117.8766,0,0,0,400
5316.000000,4206,1,338,0,2,308.4374,0.0000,7994768,7994816,4.9214,0,0,0,400
5316.000000,4110,1,399,0,1,385.7404,38.0016,7994785,7994810,245.5735,0,0,0,402
5316.000000,4140,1,399,0,1,288.8663,36.5299,7994785,7994810,342.4476,0,0,0,402
5316.000000,4092,1,399,0,2,419.1166,36.8695,7994785,7994810,212.1973,0,0,0,402
5316.000000,4106,1,400,0,2,883.4007,36.0203,7994785,7994814,164.5612,0,0,0,460
5316.000000,4205,1,402,0,3,670.8361,42.1425,7994804,7994810,14.3972,0,0,0,-1
5316.000000,4217,1,403,0,1,10.6488,42.9742,7994771,7994808,694.0925,0,0,0,464
5316.000000,4208,1,403,0,2,468.9183,39.7866,7994771,7994808,229.3871,0,0,0,464
5316.000000,4187,1,449,0,2,271.6611,38.8300,7994773,7994826,268.7740,0,0,0,24660
5316.000000,3872,1,450,0,1,271.9660,37.5411,7994768,7994816,289.7808,0,0,0,562
5316.000000,3900,1,450,0,1,152.2978,32.1205,7994768,7994816,409.4490,0,0,0,562
5316.000000,3952,1,450,0,1,77.0688,30.6972,7994768,7994816,484.6780,0,0,0,562
5316.000000,3965,1,450,0,1,7.5370,29.2969,7994768,7994816,554.2098,0,0,0,562
5316.000000,3877,1,450,0,2,298.3148,37.3940,7994768,7994816,264.3706,0,0,0,562
5316.000000,3903,1,450,0,2,196.2329,36.2279,7994768,7994816,366.4525,0,0,0,562
5316.000000,3907,1,450,0,2,105.5698,33.2281,7994768,7994816,457.1156,0,0,0,562
5316.000000,3957,1,450,0,2,9.1058,31.9077,7994768,7994816,553.5796,0,0,0,562
5316.000000,4158,1,457,0,1,749.1739,42.5888,7994773,7994812,15.5462,0,0,0,-1
5316.000000,4166,1,457,0,1,569.5867,42.6966,7994773,7994812,195.1335,0,0,0,-1
5316.000000,4168,1,457,0,1,483.3298,42.0943,7994773,7994812,281.3904,0,0,0,-1
5316.000000,4167,1,457,0,1,301.7104,40.1987,7994773,7994812,463.0097,0,0,0,-1
5316.000000,4182,1,458,0,1,336.0186,0.0000,7994779,7994822,4.9215,0,0,1,451
5316.000000,4185,1,458,0,1,315.5390,0.0000,7994779,7994816,25.4012,0,1,1,450
5316.000000,4163,1,458,0,2,332.7408,0.0000,7994779,7994822,4.9259,0,0,1,451
5316.000000,4123,1,461,0,1,476.5162,38.6726,7994768,7994816,357.5206,0,0,0,569
5316.000000,4169,1,461,0,1,391.4462,38.1332,7994768,7994816,442.5905,0,0,0,569
5316.000000,4174,1,461,0,1,295.6281,37.1586,7994768,7994816,538.4086,0,0,0,569
5316.000000,4117,1,461,0,2,439.5117,35.9317,7994768,7994816,394.5250,0,0,0,569
5316.000000,4127,1,461,0,2,342.0458,34.2619,7994768,7994816,491.9910,0,0,0,569
5316.000000,4197,1,464,0,2,326.1484,44.2543,7994771,7994808,314.7016,0,0,0,7602953
5316.000000,4214,1,506,0,1,85.0989,35.2099,7994773,7994826,507.9278,0,0,0,563
5316.000000,4204,1,506,0,2,552.6567,31.4353,7994773,7994826,42.7906,0,0,0,563
5316.000000,4215,1,506,0,2,85.9112,36.7055,7994773,7994826,509.5360,0,0,0,563
5316.000000,4193,1,563,0,2,482.7165,38.4365,7994773,7994826,78.0088,0,0,0,449
5316.000000,4200,1,563,0,2,149.9617,38.4470,7994773,7994826,410.7636,0,0,0,449
5316.000000,4192,1,563,0,3,443.8370,32.0492,7994773,7994826,118.2635,0,0,0,449
5316.000000,4190,1,563,0,4,561.0604,0.0000,7994773,7994812,2.4153,1,0,0,452
5316.000000,4211,1,564,0,1,208.6466,16.8890,7994793,7994826,37.6510,1,0,0,563
5316.000000,4101,1,568,0,2,786.6775,29.1338,7994773,7994826,47.3954,0,0,0,7686011
5316.000000,4179,1,568,0,2,671.7116,36.5635,7994783,7994826,162.3613,0,0,0,7686011
5316.000000,4086,1,568,0,3,794.1064,27.7014,7994773,7994826,39.9664,0,0,0,7686011
5316.000000,4098,1,568,0,3,717.2030,25.0299,7994773,7994826,116.8699,0,0,0,7686011
5316.000000,4216,1,634,0,1,25.4906,49.7805,7994781,7994814,318.9308,0,0,0,24689
5316.000000,4209,1,21931,0,2,515.7811,56.7011,7994785,7994810,1430.5590,0,0,0,399
5316.000000,4210,1,21931,0,4,418.2654,57.2500,7994785,7994810,1512.1262,0,0,0,399
5316.000000,4194,1,22208,0,1,218.7166,0.0000,7994802,7994826,11.7155,0,1,1,7686011
5316.000000,4196,1,22208,0,2,225.5087,0.0000,7994781,7994814,4.9233,0,0,1,460
5316.000000,4189,1,22208,0,3,225.5104,0.0000,7994781,7994814,4.9217,0,0,1,460
5316.000000,4195,1,22211,0,2,156.1882,0.0000,7994787,7994824,4.9220,0,0,1,459
5316.000000,4201,1,22211,0,2,136.6239,0.0000,7994787,7994824,24.4863,0,0,1,459
5316.000000,4198,1,22211,0,3,156.1889,0.0000,7994787,7994824,4.9213,0,0,1,459
5316.000000,4202,1,22211,0,3,131.0538,0.0000,7994787,7994824,30.0564,0,0,1,459
5316.000000,4203,1,22211,0,3,103.7077,0.0000,7994787,7994824,57.4025,0,0,1,459
5316.000000,4164,1,22211,0,4,156.1850,0.0000,7994787,7994826,4.9251,1,0,1,7686011
5316.000000,4213,1,22211,0,4,45.0069,38.4017,7994787,7994808,116.1033,0,0,0,7686011
5316.000000,4183,1,22211,0,5,156.1826,0.0000,7994787,7994826,4.9276,1,0,1,7686011
5316.000000,4001,1,24650,0,2,278.6684,23.4056,7994768,7994816,48.7819,0,0,0,450
5316.000000,4053,1,24650,0,2,209.1932,15.6432,7994768,7994816,118.2570,0,0,0,450
5316.000000,4017,1,24650,0,3,286.4851,23.7973,7994768,7994816,40.9652,0,0,0,450
5316.000000,4029,1,24650,0,3,219.4910,15.4366,7994768,7994816,107.9593,0,0,0,450
5316.000000,4105,1,24660,0,1,352.4142,0.0000,7994773,7994826,4.9255,0,0,1,568
5316.000000,4121,1,24660,0,1,332.5695,0.0000,7994773,7994826,24.7703,0,0,1,568
5316.000000,4148,1,24660,0,1,306.3700,0.0000,7994773,7994826,50.9697,0,0,1,568
5316.000000,4155,1,24660,0,1,283.9929,0.0000,7994773,7994826,73.3469,0,0,0,568
5316.000000,4156,1,24660,0,1,253.9170,2.4943,7994773,7994826,103.4228,0,0,0,568
5316.000000,4175,1,24660,0,1,121.3101,31.4371,7994773,7994826,236.0297,0,0,0,568
5316.000000,4107,1,24660,0,2,352.4174,0.0000,7994773,7994826,4.9224,0,0,1,568
5316.000000,4137,1,24660,0,2,329.5872,0.0000,7994773,7994826,27.7526,0,0,1,568
